count,score
14194,78
14195,78
14196,78
14197,78
14198,78
14199,78
14200,78
14201,78
14202,78
14203,78
14204,78
14205,78
14206,78
14207,78
14208,78
14209,78
14210,78
14211,78
14212,78
14213,78
14214,78
14215,78
14216,78
14217,78
14218,78
14219,78
14220,78
14221,78
14222,78
14223,78
14224,78
14225,78
14226,78
14227,78
14228,78
14229,78
14230,78
14231,78
14232,78
14233,78
14234,78
14235,78
14236,78
14237,78
14238,78
14239,78
14240,78
14241,78
14242,78
14243,78
14244,78
14245,78
14246,78
14247,78
14248,78
14249,78
14250,78
14251,78
14252,78
14253,78
14254,78
14255,78
14256,78
14257,78
14258,78
14259,78
14260,78
14261,78
14262,78
14263,79
14264,79
14265,79
14266,79
14267,79
14268,79
14269,79
14270,79
14271,79
14272,79
14273,79
14274,79
14275,79
14276,79
14277,79
14278,79
14279,79
14280,79
14281,79
14282,79
14283,79
14284,79
14285,79
14286,79
14287,79
14288,79
14289,79
14290,79
14291,79
14292,79
14293,79
14294,79
14295,79
14296,79
14297,79
14298,79
14299,79
14300,79
14301,79
14302,79
14303,79
14304,79
14305,79
14306,79
14307,79
14308,79
14309,79
14310,79
14311,79
14312,79
14313,79
14314,79
14315,79
14316,79
14317,79
14318,79
14319,79
14320,79
14321,79
14322,79
14323,79
14324,79
14325,79
14326,79
14327,79
14328,79
14329,79
14330,79
14331,79
14332,79
14333,79
14334,79
14335,79
14336,79
14337,79
14338,79
14339,79
14340,79
14341,79
14342,79
14343,79
14344,79
14345,79
14346,79
14347,79
14348,79
14349,79
14350,79
14351,79
14352,79
14353,79
14354,79
14355,79
14356,79
14357,79
14358,79
14359,79
14360,79
14361,79
14362,79
14363,79
14364,79
14365,79
14366,79
14367,79
14368,79
14369,79
14370,79
14371,79
14372,79
14373,79
14374,79
14375,79
14376,79
14377,79
14378,79
14379,79
14380,79
14381,79
14382,79
14383,79
14384,79
14385,79
14386,79
14387,79
14388,79
14389,79
14390,79
14391,79
14392,79
14393,79
14394,79
14395,79
14396,79
14397,79
14398,79
14399,79
14400,79
14401,79
14402,79
14403,79
14404,79
14405,79
14406,79
14407,79
14408,79
14409,79
14410,79
14411,79
14412,79
14413,79
14414,79
14415,79
14416,79
14417,79
14418,79
14419,79
14420,79
14421,79
14422,79
14423,79
14424,79
14425,79
14426,79
14427,79
14428,79
14429,79
14430,79
14431,79
14432,79
14433,79
14434,79
14435,79
14436,79
14437,79
14438,79
14439,79
14440,79
14441,79
14442,79
14443,79
14444,79
14445,79
14446,79
14447,79
14448,79
14449,79
14450,79
14451,79
14452,79
14453,79
14454,79
14455,79
14456,79
14457,79
14458,79
14459,79
14460,79
14461,79
14462,79
14463,79
14464,79
14465,79
14466,79
14467,79
14468,79
14469,79
14470,79
14471,79
14472,79
14473,79
14474,79
14475,79
14476,79
14477,79
14478,79
14479,79
14480,79
14481,79
14482,79
14483,79
14484,79
14485,79
14486,79
14487,79
14488,79
14489,79
14490,79
14491,79
14492,79
14493,79
14494,79
14495,79
14496,79
14497,79
14498,79
14499,79
14500,79
14501,80
14502,80
14503,80
14504,80
14505,80
14506,80
14507,80
14508,80
14509,80
14510,80
14511,80
14512,80
14513,80
14514,80
14515,80
14516,80
14517,80
14518,80
14519,80
14520,80
14521,80
14522,80
14523,80
14524,80
14525,80
14526,80
14527,80
14528,80
14529,80
14530,80
14531,80
14532,80
14533,80
14534,80
14535,80
14536,80
14537,80
14538,80
14539,80
14540,80
14541,80
14542,80
14543,80
14544,80
14545,80
14546,80
14547,80
14548,80
14549,80
14550,80
14551,80
14552,80
14553,80
14554,80
14555,80
14556,80
14557,80
14558,80
14559,80
14560,80
14561,80
14562,80
14563,80
14564,80
14565,80
14566,80
14567,80
14568,80
14569,80
14570,80
14571,80
14572,80
14573,80
14574,80
14575,80
14576,80
14577,80
14578,80
14579,80
14580,80
14581,80
14582,80
14583,80
14584,80
14585,80
14586,80
14587,80
14588,80
14589,80
14590,80
14591,80
14592,80
14593,80
14594,80
14595,80
14596,80
14597,80
14598,80
14599,80
14600,80
14601,80
14602,80
14603,80
14604,80
14605,80
14606,80
14607,80
14608,80
14609,80
14610,80
14611,80
14612,80
14613,80
14614,80
14615,80
14616,80
14617,80
14618,80
14619,80
14620,80
14621,80
14622,80
14623,80
14624,80
14625,80
14626,80
14627,80
14628,80
14629,80
14630,80
14631,80
14632,80
14633,80
14634,80
14635,80
14636,80
14637,80
14638,80
14639,80
14640,80
14641,80
14642,80
14643,80
14644,80
14645,80
14646,80
14647,80
14648,80
14649,80
14650,80
14651,80
14652,80
14653,80
14654,80
14655,80
14656,80
14657,80
14658,80
14659,80
14660,80
14661,80
14662,80
14663,80
14664,80
14665,80
14666,80
14667,80
14668,80
14669,80
14670,80
14671,80
14672,80
14673,80
14674,80
14675,80
14676,80
14677,80
14678,80
14679,80
14680,80
14681,80
14682,80
14683,80
14684,80
14685,80
14686,80
14687,80
14688,80
14689,80
14690,80
14691,80
14692,80
14693,80
14694,80
14695,80
14696,80
14697,80
14698,80
14699,80
14700,80
14701,80
14702,80
14703,80
14704,80
14705,80
14706,80
14707,80
14708,80
14709,80
14710,80
14711,80
14712,80
14713,80
14714,80
14715,80
14716,80
14717,80
14718,80
14719,80
14720,80
14721,80
14722,80
14723,80
14724,80
14725,80
14726,80
14727,80
14728,80
14729,80
14730,80
14731,80
14732,80
14733,80
14734,80
14735,80
14736,80
14737,80
14738,80
14739,80
14740,80
14741,80
14742,80
14743,80
14744,80
14745,80
14746,80
14747,80
14748,80
14749,80
14750,80
14751,80
14752,80
14753,80
14754,80
14755,80
14756,80
14757,80
14758,80
14759,80
14760,80
14761,80
14762,80
14763,80
14764,80
14765,80
14766,80
14767,80
14768,80
14769,80
14770,80
14771,80
14772,80
14773,80
14774,80
14775,80
14776,80
14777,80
14778,80
14779,80
14780,80
14781,80
14782,80
14783,80
14784,80
14785,80
14786,80
14787,80
14788,80
14789,80
14790,80
14791,80
14792,80
14793,80
14794,80
14795,80
14796,80
14797,80
14798,80
14799,80
14800,80
14801,80
14802,80
14803,80
14804,81
14805,81
14806,81
14807,81
14808,81
14809,81
14810,81
14811,81
14812,81
14813,81
14814,81
14815,81
14816,81
14817,81
14818,81
14819,82
14820,82
14821,82
14822,82
14823,82
14824,82
14825,82
14826,82
14827,82
14828,82
14829,82
14830,82
14831,82
14832,82
14833,82
14834,82
14835,82
14836,82
14837,82
14838,82
14839,82
14840,82
14841,82
14842,82
14843,82
14844,82
14845,82
14846,82
14847,82
14848,82
14849,82
14850,82
14851,82
14852,82
14853,82
14854,82
14855,82
14856,82
14857,82
14858,82
14859,82
14860,82
14861,82
14862,82
14863,82
14864,82
14865,82
14866,82
14867,82
14868,82
14869,82
14870,82
14871,82
14872,82
14873,82
14874,82
14875,82
14876,82
14877,82
14878,82
14879,82
14880,82
14881,82
14882,82
14883,82
14884,82
14885,82
14886,82
14887,82
14888,82
14889,82
14890,82
14891,82
14892,82
14893,82
14894,82
14895,82
14896,82
14897,82
14898,82
14899,82
14900,82
14901,82
14902,82
14903,82
14904,82
14905,82
14906,82
14907,82
14908,82
14909,82
14910,82
14911,82
14912,82
14913,82
14914,82
14915,82
14916,82
14917,82
14918,82
14919,82
14920,82
14921,82
14922,82
14923,82
14924,82
14925,82
14926,82
14927,82
14928,82
14929,82
14930,82
14931,82
14932,82
14933,82
14934,82
14935,82
14936,82
14937,82
14938,82
14939,82
14940,82
14941,82
14942,82
14943,82
14944,82
14945,82
14946,82
14947,82
14948,82
14949,82
14950,82
14951,82
14952,82
14953,82
14954,82
14955,82
14956,82
14957,82
14958,82
14959,82
14960,82
14961,82
14962,82
14963,82
14964,82
14965,82
14966,82
14967,82
14968,82
14969,82
14970,82
14971,82
14972,82
14973,82
14974,82
14975,82
14976,82
14977,82
14978,82
14979,82
14980,82
14981,82
14982,82
14983,82
14984,82
14985,82
14986,82
14987,82
14988,82
14989,82
14990,82
14991,82
14992,82
14993,82
14994,82
14995,82
14996,82
14997,82
14998,82
14999,82
15000,82
15001,82
15002,82
15003,82
15004,82
15005,82
15006,82
15007,82
15008,82
15009,82
15010,82
15011,82
15012,82
15013,82
15014,82
15015,82
15016,82
15017,82
15018,82
15019,82
15020,82
15021,82
15022,82
15023,82
15024,82
15025,82
15026,82
15027,82
15028,82
15029,82
15030,82
15031,82
15032,82
15033,82
15034,82
15035,82
15036,82
15037,82
15038,82
15039,82
15040,82
15041,82
15042,82
15043,82
15044,82
15045,82
15046,83
15047,83
15048,83
15049,83
15050,83
15051,83
15052,83
15053,83
15054,83
15055,83
15056,83
15057,83
15058,83
15059,83
15060,83
15061,83
15062,83
15063,83
15064,83
15065,83
15066,83
15067,83
15068,83
15069,83
15070,83
15071,83
15072,83
15073,83
15074,83
15075,83
15076,83
15077,83
15078,83
15079,83
15080,83
15081,83
15082,83
15083,83
15084,83
15085,83
15086,83
15087,83
15088,83
15089,83
15090,83
15091,83
15092,83
15093,83
15094,83
15095,83
15096,83
15097,83
15098,83
15099,83
15100,83
15101,83
15102,83
15103,83
15104,83
15105,83
15106,83
15107,83
15108,83
15109,83
15110,83
15111,83
15112,83
15113,83
15114,83
15115,83
15116,83
15117,83
15118,83
15119,83
15120,83
15121,83
15122,83
15123,83
15124,83
15125,83
15126,83
15127,83
15128,83
15129,83
15130,83
15131,83
15132,83
15133,83
15134,83
15135,83
15136,83
15137,83
15138,83
15139,83
15140,83
15141,83
15142,83
15143,83
15144,83
15145,83
15146,83
15147,83
15148,83
15149,83
15150,83
15151,83
15152,83
15153,83
15154,83
15155,83
15156,83
15157,83
15158,83
15159,83
15160,83
15161,83
15162,83
15163,83
15164,83
15165,83
15166,83
15167,83
15168,83
15169,83
15170,83
15171,83
15172,83
15173,83
15174,84
15175,84
15176,84
15177,84
15178,84
15179,84
15180,84
15181,84
15182,84
15183,84
15184,84
15185,84
15186,84
15187,84
15188,84
15189,84
15190,84
15191,84
15192,84
15193,84
15194,84
15195,84
15196,84
15197,84
15198,84
15199,84
15200,84
15201,84
15202,84
15203,84
15204,84
15205,84
15206,84
15207,84
15208,84
15209,84
15210,84
15211,84
15212,84
15213,84
15214,84
15215,84
15216,84
15217,84
15218,84
15219,84
15220,84
15221,84
15222,84
15223,84
15224,84
15225,84
15226,84
15227,84
15228,84
15229,84
15230,84
15231,84
15232,84
15233,84
15234,84
15235,84
15236,84
15237,84
15238,84
15239,84
15240,84
15241,84
15242,84
15243,84
15244,84
15245,84
15246,84
15247,84
15248,84
15249,84
15250,84
15251,84
15252,84
15253,84
15254,84
15255,84
15256,84
15257,84
15258,84
15259,84
15260,84
15261,84
15262,84
15263,84
15264,84
15265,84
15266,84
15267,84
15268,84
15269,84
15270,84
15271,84
15272,84
15273,84
15274,84
15275,84
15276,84
15277,84
15278,84
15279,84
15280,84
15281,84
15282,84
15283,84
15284,84
15285,84
15286,84
15287,84
15288,84
15289,84
15290,84
15291,84
15292,84
15293,84
15294,84
15295,84
15296,84
15297,84
15298,84
15299,84
15300,84
15301,84
15302,84
15303,84
15304,84
15305,84
15306,84
15307,84
15308,84
15309,84
15310,84
15311,84
15312,84
15313,84
15314,84
15315,84
15316,84
15317,84
15318,84
15319,84
15320,84
15321,84
15322,84
15323,84
15324,84
15325,84
15326,84
15327,84
15328,84
15329,84
15330,84
15331,84
15332,84
15333,84
15334,84
15335,84
15336,84
15337,84
15338,84
15339,84
15340,84
15341,84
15342,84
15343,84
15344,84
15345,84
15346,84
15347,84
15348,84
15349,84
15350,84
15351,84
15352,84
15353,84
15354,84
15355,84
15356,84
15357,84
15358,84
15359,84
15360,84
15361,84
15362,84
15363,84
15364,84
15365,84
15366,84
15367,84
15368,84
15369,84
15370,84
15371,84
15372,84
15373,84
15374,84
15375,84
15376,84
15377,84
15378,84
15379,84
15380,84
15381,84
15382,84
15383,84
15384,84
15385,84
15386,84
15387,84
15388,84
15389,84
15390,84
15391,84
15392,84
15393,84
15394,84
15395,84
15396,84
15397,84
15398,84
15399,84
15400,84
15401,84
15402,84
15403,84
15404,84
15405,84
15406,84
15407,84
15408,84
15409,84
15410,84
15411,84
15412,84
15413,84
15414,84
15415,84
15416,84
15417,84
15418,84
15419,84
15420,84
15421,84
15422,84
15423,84
15424,84
15425,84
15426,84
15427,84
15428,84
15429,84
15430,84
15431,84
15432,84
15433,84
15434,84
15435,84
15436,84
15437,84
15438,84
15439,84
15440,84
15441,84
15442,84
15443,84
15444,84
15445,84
15446,84
15447,84
15448,84
15449,84
15450,84
15451,84
15452,84
15453,85
15454,85
15455,85
15456,85
15457,85
15458,85
15459,85
15460,85
15461,85
15462,85
15463,85
15464,85
15465,85
15466,85
15467,85
15468,85
15469,85
15470,85
15471,85
15472,85
15473,85
15474,85
15475,85
15476,85
15477,85
15478,85
15479,85
15480,85
15481,85
15482,85
15483,85
15484,85
15485,85
15486,85
15487,85
15488,85
15489,85
15490,85
15491,85
15492,85
15493,85
15494,85
15495,85
15496,85
15497,85
15498,85
15499,85
15500,85
15501,85
15502,85
15503,85
15504,85
15505,85
15506,85
15507,85
15508,85
15509,85
15510,85
15511,85
15512,85
15513,85
15514,85
15515,85
15516,85
15517,85
15518,85
15519,86
15520,86
15521,86
15522,86
15523,86
15524,86
15525,86
15526,86
15527,86
15528,86
15529,86
15530,86
15531,86
15532,86
15533,86
15534,86
15535,86
15536,86
15537,86
15538,86
15539,86
15540,86
15541,86
15542,86
15543,86
15544,86
15545,86
15546,86
15547,86
15548,86
15549,86
15550,86
15551,86
15552,86
15553,86
15554,86
15555,86
15556,86
15557,86
15558,86
15559,86
15560,86
15561,86
15562,86
15563,86
15564,86
15565,86
15566,86
15567,86
15568,86
15569,86
15570,86
15571,86
15572,86
15573,86
15574,86
15575,86
15576,86
15577,86
15578,86
15579,86
15580,86
15581,86
15582,86
15583,86
15584,86
15585,86
15586,86
15587,86
15588,86
15589,86
15590,86
15591,86
15592,86
15593,86
15594,86
15595,86
15596,86
15597,86
15598,86
15599,86
15600,86
15601,86
15602,86
15603,86
15604,86
15605,86
15606,86
15607,86
15608,86
15609,86
15610,86
15611,86
15612,86
15613,86
15614,86
15615,86
15616,86
15617,86
15618,86
15619,86
15620,86
15621,86
15622,86
15623,86
15624,86
15625,86
15626,86
15627,86
15628,86
15629,86
15630,86
15631,86
15632,86
15633,86
15634,86
15635,86
15636,86
15637,86
15638,86
15639,86
15640,86
15641,86
15642,86
15643,86
15644,86
15645,86
15646,86
15647,86
15648,86
15649,86
15650,86
15651,86
15652,86
15653,86
15654,86
15655,86
15656,86
15657,86
15658,86
15659,86
15660,86
15661,86
15662,86
15663,86
15664,86
15665,86
15666,86
15667,86
15668,86
15669,86
15670,86
15671,86
15672,86
15673,86
15674,86
15675,86
15676,86
15677,86
15678,86
15679,86
15680,86
15681,86
15682,86
15683,86
15684,86
15685,86
15686,86
15687,86
15688,86
15689,86
15690,86
15691,87
15692,87
15693,87
15694,87
15695,87
15696,87
15697,87
15698,87
15699,87
15700,87
15701,87
15702,87
15703,87
15704,87
15705,87
15706,87
15707,87
15708,87
15709,87
15710,87
15711,87
15712,87
15713,87
15714,87
15715,87
15716,87
15717,87
15718,87
15719,87
15720,87
15721,87
15722,87
15723,87
15724,87
15725,87
15726,87
15727,87
15728,87
15729,87
15730,87
15731,87
15732,87
15733,87
15734,87
15735,87
15736,87
15737,87
15738,87
15739,87
15740,87
15741,87
15742,87
15743,87
15744,87
15745,87
15746,87
15747,87
15748,87
15749,87
15750,87
15751,87
15752,87
15753,87
15754,87
15755,87
15756,87
15757,87
15758,87
15759,87
15760,87
15761,87
15762,87
15763,87
15764,87
15765,87
15766,87
15767,87
15768,87
15769,87
15770,87
15771,87
15772,87
15773,87
15774,87
15775,87
15776,87
15777,87
15778,87
15779,87
15780,87
15781,87
15782,87
15783,87
15784,87
15785,87
15786,87
15787,87
15788,87
15789,87
15790,87
15791,87
15792,87
15793,87
15794,87
15795,87
15796,87
15797,87
15798,87
15799,87
15800,87
15801,87
15802,87
15803,87
15804,87
15805,87
15806,87
15807,87
15808,87
15809,87
15810,87
15811,87
15812,87
15813,87
15814,87
15815,87
15816,87
15817,87
15818,87
15819,87
15820,87
15821,87
15822,87
15823,87
15824,87
15825,87
15826,87
15827,87
15828,87
15829,87
15830,87
15831,87
15832,87
15833,87
15834,87
15835,87
15836,87
15837,87
15838,87
15839,87
15840,87
15841,87
15842,87
15843,87
15844,87
15845,87
15846,87
15847,87
15848,87
15849,87
15850,87
15851,87
15852,87
15853,87
15854,87
15855,87
15856,87
15857,87
15858,87
15859,87
15860,87
15861,87
15862,87
15863,87
15864,87
15865,87
15866,87
15867,87
15868,87
15869,87
15870,87
15871,87
15872,87
15873,87
15874,87
15875,87
15876,87
15877,87
15878,87
15879,87
15880,87
15881,87
15882,87
15883,87
15884,87
15885,87
15886,87
15887,87
15888,87
15889,87
15890,87
15891,87
15892,87
15893,87
15894,87
15895,87
15896,87
15897,87
15898,87
15899,87
15900,87
15901,87
15902,87
15903,87
15904,87
15905,87
15906,87
15907,87
15908,87
15909,87
15910,87
15911,87
15912,87
15913,87
15914,87
15915,87
15916,87
15917,87
15918,87
15919,87
15920,87
15921,87
15922,87
15923,87
15924,87
15925,87
15926,87
15927,87
15928,87
15929,87
15930,87
15931,88
15932,88
15933,88
15934,88
15935,88
15936,88
15937,88
15938,88
15939,88
15940,88
15941,88
15942,88
15943,88
15944,88
15945,88
15946,88
15947,88
15948,88
15949,88
15950,88
15951,88
15952,88
15953,88
15954,88
15955,88
15956,88
15957,88
15958,88
15959,88
15960,88
15961,88
15962,88
15963,88
15964,88
15965,88
15966,88
15967,88
15968,88
15969,88
15970,88
15971,88
15972,88
15973,88
15974,88
15975,88
15976,88
15977,88
15978,88
15979,88
15980,88
15981,88
15982,88
15983,88
15984,88
15985,88
15986,88
15987,88
15988,88
15989,88
15990,88
15991,88
15992,88
15993,88
15994,88
15995,88
15996,88
15997,88
15998,88
15999,88
16000,88
16001,88
16002,88
16003,88
16004,88
16005,88
16006,88
16007,88
16008,88
16009,88
16010,88
16011,88
16012,88
16013,88
16014,88
16015,88
16016,88
16017,88
16018,88
16019,88
16020,88
16021,88
16022,88
16023,88
16024,88
16025,88
16026,88
16027,88
16028,88
16029,88
16030,88
16031,88
16032,88
16033,88
16034,88
16035,88
16036,88
16037,88
16038,88
16039,88
16040,88
16041,88
16042,88
16043,88
16044,88
16045,88
16046,88
16047,89
16048,89
16049,89
16050,89
16051,89
16052,89
16053,89
16054,89
16055,89
16056,89
16057,89
16058,89
16059,89
16060,89
16061,89
16062,89
16063,89
16064,89
16065,89
16066,89
16067,89
16068,89
16069,89
16070,89
16071,89
16072,89
16073,89
16074,89
16075,89
16076,89
16077,89
16078,89
16079,89
16080,89
16081,89
16082,89
16083,89
16084,89
16085,89
16086,89
16087,89
16088,89
16089,89
16090,89
16091,89
16092,89
16093,89
16094,89
16095,89
16096,89
16097,89
16098,89
16099,89
16100,89
16101,89
16102,89
16103,89
16104,89
16105,89
16106,89
16107,89
16108,89
16109,89
16110,89
16111,89
16112,89
16113,89
16114,89
16115,89
16116,89
16117,89
16118,89
16119,89
16120,89
16121,89
16122,89
16123,89
16124,89
16125,90
16126,90
16127,90
16128,90
16129,90
16130,90
16131,90
16132,90
16133,90
16134,90
16135,90
16136,90
16137,90
16138,90
16139,90
16140,90
16141,90
16142,90
16143,90
16144,90
16145,90
16146,90
16147,90
16148,90
16149,90
16150,90
16151,90
16152,90
16153,90
16154,90
16155,90
16156,90
16157,90
16158,90
16159,90
16160,90
16161,90
16162,90
16163,90
16164,90
16165,90
16166,90
16167,90
16168,90
16169,90
16170,90
16171,90
16172,90
16173,90
16174,90
16175,90
16176,90
16177,90
16178,90
16179,90
16180,90
16181,90
16182,90
16183,90
16184,90
16185,90
16186,90
16187,90
16188,90
16189,90
16190,90
16191,90
16192,90
16193,90
16194,90
16195,90
16196,90
16197,90
16198,90
16199,90
16200,90
16201,90
16202,90
16203,90
16204,90
16205,90
16206,90
16207,90
16208,90
16209,90
16210,90
16211,90
16212,90
16213,90
16214,90
16215,90
16216,90
16217,90
16218,90
16219,90
16220,90
16221,90
16222,90
16223,90
16224,90
16225,90
16226,90
16227,90
16228,90
16229,90
16230,90
16231,90
16232,90
16233,90
16234,90
16235,90
16236,90
16237,90
16238,90
16239,90
16240,90
16241,90
16242,90
16243,90
16244,90
16245,90
16246,90
16247,90
16248,90
16249,90
16250,90
16251,90
16252,90
16253,90
16254,90
16255,90
16256,90
16257,90
16258,90
16259,90
16260,90
16261,90
16262,90
16263,90
16264,90
16265,90
16266,90
16267,90
16268,90
16269,90
16270,90
16271,90
16272,90
16273,90
16274,90
16275,90
16276,90
16277,90
16278,90
16279,90
16280,90
16281,90
16282,90
16283,90
16284,90
16285,90
16286,90
16287,90
16288,90
16289,90
16290,90
16291,90
16292,90
16293,90
16294,90
16295,90
16296,90
16297,90
16298,90
16299,90
16300,90
16301,90
16302,90
16303,90
16304,90
16305,90
16306,90
16307,90
16308,90
16309,90
16310,90
16311,90
16312,90
16313,90
16314,90
16315,90
16316,90
16317,90
16318,90
16319,90
16320,90
16321,90
16322,90
16323,90
16324,90
16325,90
16326,90
16327,90
16328,90
16329,90
16330,90
16331,91
16332,91
16333,91
16334,91
16335,91
16336,91
16337,91
16338,91
16339,91
16340,91
16341,91
16342,91
16343,91
16344,91
16345,91
16346,91
16347,91
16348,91
16349,91
16350,91
16351,91
16352,91
16353,91
16354,91
16355,91
16356,91
16357,91
16358,91
16359,91
16360,92
16361,92
16362,92
16363,92
16364,92
16365,92
16366,92
16367,92
16368,92
16369,92
16370,92
16371,92
16372,92
16373,92
16374,92
16375,92
16376,92
16377,92
16378,92
16379,92
16380,92
16381,92
16382,92
16383,92
16384,92
16385,92
16386,92
16387,92
16388,92
16389,92
16390,92
16391,92
16392,92
16393,92
16394,92
16395,92
16396,92
16397,92
16398,92
16399,92
16400,92
16401,92
16402,92
16403,92
16404,92
16405,92
16406,92
16407,92
16408,92
16409,92
16410,92
16411,92
16412,92
16413,92
16414,92
16415,92
16416,92
16417,92
16418,92
16419,92
16420,92
16421,92
16422,92
16423,92
16424,92
16425,92
16426,92
16427,92
16428,92
16429,92
16430,92
16431,92
16432,92
16433,92
16434,92
16435,92
16436,92
16437,92
16438,92
16439,92
16440,92
16441,92
16442,92
16443,92
16444,92
16445,92
16446,92
16447,92
16448,92
16449,92
16450,92
16451,92
16452,92
16453,92
16454,92
16455,92
16456,92
16457,92
16458,92
16459,92
16460,92
16461,92
16462,92
16463,92
16464,93
16465,93
16466,93
16467,93
16468,93
16469,93
16470,93
16471,93
16472,93
16473,93
16474,93
16475,93
16476,93
16477,93
16478,93
16479,93
16480,93
16481,93
16482,93
16483,93
16484,93
16485,93
16486,93
16487,93
16488,93
16489,93
16490,93
16491,93
16492,93
16493,93
16494,93
16495,93
16496,93
16497,93
16498,93
16499,93
16500,93
16501,93
16502,93
16503,93
16504,93
16505,93
16506,93
16507,93
16508,93
16509,93
16510,93
16511,93
16512,93
16513,93
16514,93
16515,93
16516,93
16517,93
16518,93
16519,93
16520,94
16521,94
16522,94
16523,94
16524,94
16525,94
16526,94
16527,94
16528,94
16529,94
16530,94
16531,94
16532,94
16533,94
16534,94
16535,94
16536,94
16537,94
16538,94
16539,94
16540,94
16541,94
16542,94
16543,94
16544,94
16545,94
16546,94
16547,94
16548,94
16549,94
16550,94
16551,94
16552,94
16553,94
16554,94
16555,94
16556,94
16557,94
16558,94
16559,94
16560,94
16561,94
16562,94
16563,94
16564,94
16565,94
16566,94
16567,94
16568,94
16569,94
16570,94
16571,94
16572,94
16573,94
16574,94
16575,94
16576,94
16577,94
16578,94
16579,94
16580,94
16581,94
16582,94
16583,94
16584,94
16585,94
16586,94
16587,94
16588,94
16589,94
16590,94
16591,94
16592,94
16593,94
16594,94
16595,94
16596,94
16597,94
16598,94
16599,94
16600,94
16601,94
16602,94
16603,94
16604,94
16605,94
16606,94
16607,94
16608,94
16609,94
16610,94
16611,94
16612,94
16613,94
16614,94
16615,94
16616,94
16617,94
16618,94
16619,94
16620,94
16621,94
16622,94
16623,94
16624,94
16625,94
16626,94
16627,94
16628,94
16629,94
16630,94
16631,94
16632,94
16633,94
16634,94
16635,94
16636,94
16637,94
16638,94
16639,94
16640,94
16641,94
16642,94
16643,94
16644,94
16645,94
16646,94
16647,94
16648,94
16649,94
16650,94
16651,94
16652,94
16653,94
16654,94
16655,94
16656,94
16657,94
16658,94
16659,94
16660,94
16661,94
16662,94
16663,94
16664,94
16665,94
16666,94
16667,94
16668,94
16669,94
16670,94
16671,94
16672,94
16673,94
16674,94
16675,94
16676,94
16677,94
16678,94
16679,94
16680,94
16681,94
16682,94
16683,94
16684,94
16685,94
16686,94
16687,95
16688,95
16689,95
16690,95
16691,95
16692,95
16693,95
16694,95
16695,95
16696,95
16697,95
16698,95
16699,95
16700,95
16701,95
16702,95
16703,95
16704,95
16705,95
16706,95
16707,95
16708,95
16709,95
16710,95
16711,95
16712,95
16713,95
16714,95
16715,95
16716,95
16717,95
16718,95
16719,95
16720,95
16721,95
16722,95
16723,95
16724,95
16725,95
16726,95
16727,95
16728,95
16729,95
16730,95
16731,95
16732,95
16733,95
16734,95
16735,95
16736,95
16737,95
16738,95
16739,95
16740,95
16741,95
16742,95
16743,95
16744,95
16745,95
16746,95
16747,95
16748,95
16749,95
16750,95
16751,95
16752,95
16753,95
16754,95
16755,95
16756,95
16757,95
16758,95
16759,95
16760,95
16761,95
16762,95
16763,95
16764,95
16765,95
16766,95
16767,95
16768,95
16769,95
16770,95
16771,95
16772,95
16773,95
16774,95
16775,95
16776,95
16777,95
16778,95
16779,95
16780,95
16781,95
16782,95
16783,95
16784,95
16785,95
16786,95
16787,95
16788,95
16789,95
16790,95
16791,95
16792,95
16793,95
16794,95
16795,95
16796,95
16797,95
16798,95
16799,95
16800,95
16801,95
16802,95
16803,95
16804,95
16805,95
16806,95
16807,95
16808,95
16809,95
16810,95
16811,95
16812,95
16813,95
16814,95
16815,95
16816,95
16817,95
16818,95
16819,95
16820,95
16821,95
16822,95
16823,95
16824,95
16825,95
16826,95
16827,95
16828,95
16829,95
16830,95
16831,95
16832,95
16833,95
16834,95
16835,95
16836,95
16837,95
16838,95
16839,95
16840,95
16841,95
16842,95
16843,95
16844,95
16845,95
16846,95
16847,95
16848,95
16849,95
16850,95
16851,95
16852,95
16853,95
16854,95
16855,96
16856,96
16857,96
16858,96
16859,96
16860,96
16861,96
16862,96
16863,96
16864,97
16865,97
16866,97
16867,97
16868,97
16869,97
16870,97
16871,97
16872,97
16873,97
16874,97
16875,97
16876,97
16877,97
16878,97
16879,97
16880,97
16881,97
16882,97
16883,97
16884,97
16885,97
16886,97
16887,97
16888,97
16889,97
16890,97
16891,97
16892,97
16893,97
16894,97
16895,97
16896,97
16897,97
16898,97
16899,97
16900,97
16901,97
16902,97
16903,97
16904,97
16905,97
16906,97
16907,97
16908,97
16909,97
16910,97
16911,97
16912,97
16913,97
16914,97
16915,97
16916,97
16917,97
16918,97
16919,97
16920,97
16921,97
16922,97
16923,97
16924,97
16925,97
16926,97
16927,97
16928,97
16929,97
16930,97
16931,97
16932,97
16933,97
16934,97
16935,97
16936,97
16937,97
16938,97
16939,97
16940,97
16941,97
16942,97
16943,97
16944,97
16945,97
16946,97
16947,97
16948,97
16949,97
16950,97
16951,97
16952,97
16953,97
16954,97
16955,97
16956,97
16957,97
16958,97
16959,97
16960,97
16961,97
16962,97
16963,97
16964,97
16965,97
16966,97
16967,97
16968,97
16969,97
16970,97
16971,97
16972,97
16973,97
16974,97
16975,97
16976,97
16977,97
16978,97
16979,97
16980,97
16981,97
16982,97
16983,97
16984,97
16985,97
16986,97
16987,97
16988,97
16989,97
16990,97
16991,97
16992,97
