count,score
11395,65
11396,65
11397,65
11398,65
11399,65
11400,65
11401,65
11402,65
11403,65
11404,65
11405,65
11406,65
11407,65
11408,65
11409,65
11410,65
11411,65
11412,65
11413,65
11414,65
11415,65
11416,65
11417,65
11418,65
11419,65
11420,65
11421,65
11422,65
11423,65
11424,65
11425,65
11426,65
11427,65
11428,65
11429,65
11430,65
11431,65
11432,65
11433,65
11434,65
11435,65
11436,65
11437,65
11438,65
11439,65
11440,65
11441,65
11442,65
11443,65
11444,65
11445,65
11446,65
11447,65
11448,65
11449,65
11450,65
11451,65
11452,65
11453,65
11454,65
11455,65
11456,65
11457,65
11458,65
11459,65
11460,65
11461,65
11462,65
11463,65
11464,65
11465,65
11466,65
11467,65
11468,65
11469,65
11470,65
11471,65
11472,65
11473,65
11474,65
11475,65
11476,65
11477,65
11478,65
11479,65
11480,65
11481,65
11482,65
11483,65
11484,65
11485,65
11486,65
11487,65
11488,65
11489,65
11490,65
11491,65
11492,65
11493,65
11494,65
11495,65
11496,65
11497,65
11498,65
11499,65
11500,65
11501,65
11502,65
11503,65
11504,65
11505,65
11506,65
11507,65
11508,65
11509,65
11510,65
11511,65
11512,65
11513,65
11514,65
11515,65
11516,65
11517,65
11518,65
11519,65
11520,65
11521,65
11522,65
11523,65
11524,65
11525,65
11526,65
11527,65
11528,65
11529,65
11530,65
11531,65
11532,65
11533,65
11534,65
11535,65
11536,65
11537,65
11538,65
11539,65
11540,65
11541,65
11542,65
11543,65
11544,65
11545,65
11546,65
11547,65
11548,65
11549,65
11550,65
11551,65
11552,65
11553,65
11554,65
11555,65
11556,65
11557,65
11558,65
11559,65
11560,65
11561,65
11562,65
11563,65
11564,65
11565,65
11566,65
11567,65
11568,65
11569,65
11570,65
11571,65
11572,65
11573,65
11574,65
11575,65
11576,65
11577,65
11578,65
11579,65
11580,65
11581,65
11582,65
11583,65
11584,65
11585,65
11586,65
11587,65
11588,65
11589,65
11590,65
11591,65
11592,65
11593,65
11594,65
11595,65
11596,65
11597,65
11598,66
11599,66
11600,66
11601,66
11602,66
11603,66
11604,66
11605,66
11606,66
11607,66
11608,66
11609,66
11610,66
11611,66
11612,66
11613,66
11614,66
11615,66
11616,66
11617,66
11618,66
11619,66
11620,66
11621,66
11622,66
11623,66
11624,66
11625,66
11626,66
11627,66
11628,66
11629,66
11630,66
11631,66
11632,66
11633,66
11634,66
11635,66
11636,66
11637,66
11638,66
11639,66
11640,66
11641,66
11642,66
11643,66
11644,66
11645,66
11646,66
11647,66
11648,66
11649,66
11650,66
11651,66
11652,66
11653,66
11654,66
11655,66
11656,66
11657,66
11658,66
11659,66
11660,66
11661,66
11662,66
11663,66
11664,66
11665,66
11666,66
11667,66
11668,66
11669,66
11670,66
11671,66
11672,66
11673,66
11674,66
11675,66
11676,66
11677,66
11678,66
11679,66
11680,66
11681,66
11682,66
11683,66
11684,66
11685,66
11686,66
11687,66
11688,66
11689,66
11690,66
11691,66
11692,66
11693,66
11694,66
11695,66
11696,66
11697,66
11698,66
11699,66
11700,66
11701,66
11702,66
11703,66
11704,66
11705,66
11706,66
11707,66
11708,66
11709,66
11710,66
11711,66
11712,66
11713,66
11714,66
11715,66
11716,66
11717,66
11718,66
11719,66
11720,66
11721,66
11722,66
11723,66
11724,66
11725,66
11726,66
11727,66
11728,66
11729,66
11730,66
11731,66
11732,66
11733,66
11734,66
11735,66
11736,66
11737,66
11738,66
11739,66
11740,66
11741,66
11742,66
11743,66
11744,66
11745,66
11746,66
11747,66
11748,66
11749,66
11750,66
11751,66
11752,66
11753,66
11754,66
11755,66
11756,66
11757,66
11758,66
11759,66
11760,66
11761,66
11762,66
11763,66
11764,66
11765,66
11766,66
11767,66
11768,66
11769,66
11770,66
11771,66
11772,66
11773,66
11774,66
11775,66
11776,66
11777,66
11778,66
11779,66
11780,66
11781,66
11782,66
11783,66
11784,66
11785,66
11786,66
11787,66
11788,66
11789,66
11790,66
11791,66
11792,66
11793,66
11794,66
11795,66
11796,66
11797,66
11798,66
11799,66
11800,66
11801,66
11802,66
11803,66
11804,66
11805,66
11806,66
11807,66
11808,66
11809,66
11810,66
11811,66
11812,66
11813,66
11814,66
11815,66
11816,66
11817,66
11818,66
11819,66
11820,66
11821,66
11822,67
11823,67
11824,67
11825,67
11826,67
11827,67
11828,67
11829,67
11830,67
11831,67
11832,67
11833,67
11834,67
11835,67
11836,67
11837,67
11838,67
11839,67
11840,67
11841,67
11842,67
11843,67
11844,67
11845,67
11846,67
11847,67
11848,67
11849,67
11850,67
11851,67
11852,67
11853,67
11854,67
11855,67
11856,67
11857,67
11858,67
11859,67
11860,67
11861,67
11862,67
11863,67
11864,67
11865,67
11866,67
11867,67
11868,67
11869,67
11870,67
11871,67
11872,67
11873,67
11874,67
11875,67
11876,67
11877,67
11878,67
11879,67
11880,67
11881,67
11882,67
11883,67
11884,67
11885,67
11886,67
11887,67
11888,67
11889,67
11890,67
11891,67
11892,67
11893,67
11894,67
11895,67
11896,67
11897,67
11898,67
11899,67
11900,67
11901,67
11902,67
11903,67
11904,67
11905,67
11906,67
11907,67
11908,67
11909,67
11910,67
11911,67
11912,67
11913,67
11914,67
11915,67
11916,67
11917,67
11918,67
11919,67
11920,67
11921,67
11922,67
11923,67
11924,67
11925,67
11926,67
11927,67
11928,67
11929,67
11930,67
11931,67
11932,67
11933,67
11934,67
11935,67
11936,67
11937,67
11938,67
11939,67
11940,67
11941,67
11942,67
11943,67
11944,68
11945,68
11946,68
11947,68
11948,68
11949,68
11950,68
11951,68
11952,68
11953,68
11954,68
11955,68
11956,68
11957,68
11958,68
11959,68
11960,68
11961,68
11962,68
11963,68
11964,68
11965,68
11966,68
11967,68
11968,68
11969,68
11970,68
11971,68
11972,68
11973,68
11974,68
11975,68
11976,68
11977,68
11978,68
11979,68
11980,68
11981,68
11982,68
11983,68
11984,68
11985,68
11986,68
11987,68
11988,68
11989,68
11990,68
11991,68
11992,68
11993,68
11994,68
11995,68
11996,68
11997,68
11998,68
11999,68
12000,68
12001,68
12002,68
12003,68
12004,68
12005,68
12006,68
12007,68
12008,68
12009,68
12010,68
12011,68
12012,68
12013,68
12014,68
12015,68
12016,68
12017,68
12018,68
12019,68
12020,68
12021,68
12022,68
12023,68
12024,68
12025,68
12026,68
12027,68
12028,68
12029,68
12030,68
12031,68
12032,68
12033,68
12034,68
12035,68
12036,68
12037,68
12038,68
12039,68
12040,68
12041,68
12042,68
12043,68
12044,68
12045,68
12046,68
12047,68
12048,68
12049,68
12050,68
12051,68
12052,68
12053,68
12054,68
12055,68
12056,68
12057,68
12058,68
12059,68
12060,68
12061,68
12062,68
12063,68
12064,68
12065,68
12066,68
12067,68
12068,68
12069,68
12070,68
12071,68
12072,68
12073,68
12074,68
12075,68
12076,68
12077,68
12078,68
12079,68
12080,68
12081,68
12082,68
12083,68
12084,68
12085,68
12086,68
12087,68
12088,68
12089,68
12090,69
12091,69
12092,69
12093,69
12094,69
12095,69
12096,69
12097,69
12098,69
12099,69
12100,69
12101,69
12102,69
12103,69
12104,69
12105,69
12106,69
12107,69
12108,69
12109,69
12110,69
12111,69
12112,69
12113,69
12114,69
12115,69
12116,69
12117,69
12118,69
12119,69
12120,69
12121,69
12122,69
12123,69
12124,69
12125,69
12126,69
12127,69
12128,69
12129,69
12130,69
12131,69
12132,69
12133,69
12134,69
12135,69
12136,69
12137,69
12138,69
12139,69
12140,69
12141,69
12142,69
12143,69
12144,69
12145,69
12146,69
12147,69
12148,69
12149,69
12150,69
12151,69
12152,69
12153,69
12154,69
12155,69
12156,69
12157,69
12158,69
12159,69
12160,69
12161,69
12162,69
12163,69
12164,69
12165,69
12166,69
12167,69
12168,69
12169,69
12170,69
12171,69
12172,69
12173,69
12174,69
12175,69
12176,69
12177,69
12178,69
12179,69
12180,69
12181,69
12182,69
12183,69
12184,69
12185,69
12186,69
12187,69
12188,69
12189,69
12190,69
12191,69
12192,69
12193,69
12194,69
12195,69
12196,69
12197,69
12198,69
12199,69
12200,69
12201,69
12202,69
12203,69
12204,69
12205,69
12206,69
12207,69
12208,69
12209,69
12210,69
12211,69
12212,69
12213,69
12214,69
12215,69
12216,69
12217,69
12218,69
12219,69
12220,69
12221,69
12222,69
12223,69
12224,69
12225,69
12226,69
12227,69
12228,69
12229,69
12230,69
12231,69
12232,69
12233,69
12234,69
12235,69
12236,69
12237,69
12238,69
12239,69
12240,69
12241,69
12242,69
12243,69
12244,69
12245,69
12246,69
12247,69
12248,69
12249,69
12250,69
12251,69
12252,69
12253,69
12254,69
12255,69
12256,69
12257,69
12258,69
12259,69
12260,69
12261,69
12262,69
12263,69
12264,69
12265,69
12266,69
12267,69
12268,69
12269,69
12270,69
12271,69
12272,69
12273,69
12274,69
12275,69
12276,69
12277,69
12278,69
12279,69
12280,69
12281,69
12282,69
12283,69
12284,69
12285,69
12286,69
12287,69
12288,69
12289,69
12290,69
12291,69
12292,69
12293,69
12294,69
12295,69
12296,69
12297,69
12298,69
12299,69
12300,69
12301,69
12302,69
12303,69
12304,69
12305,69
12306,69
12307,69
12308,69
12309,69
12310,69
12311,69
12312,69
12313,69
12314,69
12315,69
12316,69
12317,69
12318,69
12319,69
12320,69
12321,69
12322,69
12323,69
12324,69
12325,69
12326,69
12327,69
12328,69
12329,69
12330,69
12331,69
12332,69
12333,69
12334,69
12335,69
12336,69
12337,69
12338,69
12339,69
12340,69
12341,69
12342,69
12343,69
12344,69
12345,69
12346,69
12347,69
12348,69
12349,69
12350,69
12351,69
12352,69
12353,69
12354,69
12355,69
12356,69
12357,69
12358,69
12359,69
12360,69
12361,69
12362,69
12363,69
12364,69
12365,69
12366,69
12367,69
12368,69
12369,69
12370,69
12371,69
12372,69
12373,69
12374,69
12375,69
12376,69
12377,69
12378,69
12379,69
12380,69
12381,69
12382,69
12383,69
12384,69
12385,69
12386,69
12387,69
12388,69
12389,69
12390,69
12391,69
12392,69
12393,69
12394,69
12395,69
12396,69
12397,69
12398,69
12399,69
12400,69
12401,70
12402,70
12403,70
12404,70
12405,70
12406,70
12407,70
12408,70
12409,70
12410,70
12411,70
12412,70
12413,70
12414,70
12415,70
12416,70
12417,70
12418,70
12419,70
12420,70
12421,70
12422,70
12423,70
12424,70
12425,70
12426,70
12427,70
12428,70
12429,70
12430,70
12431,70
12432,70
12433,70
12434,70
12435,70
12436,70
12437,70
12438,70
12439,70
12440,70
12441,70
12442,70
12443,70
12444,70
12445,70
12446,70
12447,70
12448,70
12449,70
12450,70
12451,70
12452,70
12453,70
12454,70
12455,70
12456,70
12457,70
12458,70
12459,70
12460,70
12461,70
12462,70
12463,70
12464,70
12465,70
12466,70
12467,70
12468,70
12469,70
12470,70
12471,70
12472,70
12473,70
12474,70
12475,70
12476,70
12477,70
12478,70
12479,70
12480,70
12481,70
12482,70
12483,70
12484,70
12485,70
12486,70
12487,70
12488,70
12489,70
12490,70
12491,70
12492,70
12493,70
12494,70
12495,70
12496,70
12497,70
12498,70
12499,70
12500,70
12501,70
12502,70
12503,70
12504,70
12505,70
12506,70
12507,70
12508,70
12509,70
12510,70
12511,70
12512,70
12513,70
12514,70
12515,70
12516,70
12517,70
12518,70
12519,70
12520,70
12521,70
12522,70
12523,70
12524,70
12525,70
12526,70
12527,70
12528,70
12529,70
12530,70
12531,70
12532,70
12533,70
12534,70
12535,70
12536,70
12537,70
12538,70
12539,70
12540,70
12541,70
12542,70
12543,70
12544,70
12545,70
12546,70
12547,70
12548,70
12549,70
12550,70
12551,70
12552,70
12553,70
12554,70
12555,70
12556,70
12557,70
12558,70
12559,70
12560,70
12561,70
12562,70
12563,70
12564,70
12565,70
12566,70
12567,70
12568,70
12569,70
12570,70
12571,70
12572,70
12573,70
12574,70
12575,70
12576,70
12577,70
12578,70
12579,70
12580,70
12581,70
12582,70
12583,70
12584,70
12585,70
12586,70
12587,70
12588,70
12589,70
12590,70
12591,70
12592,70
12593,70
12594,70
12595,70
12596,70
12597,70
12598,70
12599,70
12600,70
12601,70
12602,70
12603,70
12604,70
12605,70
12606,70
12607,70
12608,70
12609,70
12610,70
12611,70
12612,70
12613,70
12614,70
12615,70
12616,70
12617,70
12618,70
12619,70
12620,70
12621,70
12622,70
12623,70
12624,70
12625,70
12626,70
12627,70
12628,70
12629,70
12630,70
12631,70
12632,70
12633,70
12634,70
12635,70
12636,70
12637,70
12638,70
12639,70
12640,70
12641,70
12642,70
12643,71
12644,71
12645,71
12646,71
12647,71
12648,71
12649,71
12650,71
12651,71
12652,71
12653,71
12654,71
12655,71
12656,71
12657,71
12658,71
12659,71
12660,71
12661,71
12662,71
12663,71
12664,71
12665,71
12666,71
12667,71
12668,71
12669,71
12670,71
12671,71
12672,71
12673,71
12674,71
12675,71
12676,71
12677,71
12678,71
12679,71
12680,71
12681,71
12682,71
12683,71
12684,71
12685,71
12686,71
12687,71
12688,71
12689,71
12690,71
12691,71
12692,71
12693,71
12694,71
12695,71
12696,71
12697,71
12698,71
12699,71
12700,71
12701,71
12702,71
12703,71
12704,72
12705,72
12706,72
12707,72
12708,72
12709,72
12710,72
12711,72
12712,72
12713,72
12714,72
12715,72
12716,72
12717,72
12718,72
12719,72
12720,72
12721,72
12722,72
12723,72
12724,72
12725,72
12726,72
12727,72
12728,72
12729,72
12730,72
12731,72
12732,72
12733,72
12734,72
12735,72
12736,72
12737,72
12738,72
12739,72
12740,72
12741,72
12742,72
12743,72
12744,72
12745,72
12746,72
12747,72
12748,72
12749,72
12750,72
12751,72
12752,72
12753,72
12754,72
12755,72
12756,72
12757,72
12758,72
12759,72
12760,72
12761,72
12762,72
12763,72
12764,72
12765,72
12766,72
12767,72
12768,72
12769,72
12770,72
12771,72
12772,72
12773,72
12774,72
12775,72
12776,72
12777,72
12778,72
12779,72
12780,72
12781,72
12782,72
12783,72
12784,72
12785,72
12786,72
12787,72
12788,72
12789,72
12790,72
12791,72
12792,72
12793,72
12794,72
12795,72
12796,72
12797,72
12798,72
12799,72
12800,72
12801,72
12802,72
12803,72
12804,72
12805,72
12806,72
12807,72
12808,72
12809,72
12810,72
12811,72
12812,72
12813,72
12814,72
12815,72
12816,72
12817,72
12818,72
12819,72
12820,72
12821,72
12822,72
12823,72
12824,72
12825,72
12826,72
12827,72
12828,72
12829,72
12830,72
12831,72
12832,72
12833,72
12834,72
12835,72
12836,72
12837,72
12838,72
12839,72
12840,72
12841,72
12842,72
12843,72
12844,72
12845,72
12846,72
12847,72
12848,72
12849,72
12850,72
12851,72
12852,72
12853,72
12854,72
12855,72
12856,72
12857,72
12858,72
12859,72
12860,72
12861,72
12862,72
12863,72
12864,72
12865,72
12866,72
12867,72
12868,72
12869,72
12870,72
12871,72
12872,72
12873,72
12874,72
12875,72
12876,72
12877,72
12878,72
12879,72
12880,72
12881,72
12882,72
12883,72
12884,72
12885,72
12886,72
12887,72
12888,72
12889,72
12890,72
12891,72
12892,72
12893,72
12894,72
12895,72
12896,72
12897,72
12898,72
12899,72
12900,72
12901,72
12902,72
12903,72
12904,72
12905,72
12906,72
12907,72
12908,72
12909,72
12910,72
12911,72
12912,72
12913,72
12914,72
12915,72
12916,72
12917,72
12918,72
12919,72
12920,72
12921,72
12922,72
12923,72
12924,72
12925,72
12926,72
12927,72
12928,72
12929,72
12930,72
12931,72
12932,72
12933,72
12934,72
12935,72
12936,72
12937,72
12938,72
12939,72
12940,72
12941,72
12942,72
12943,72
12944,72
12945,72
12946,72
12947,72
12948,72
12949,72
12950,72
12951,72
12952,72
12953,72
12954,72
12955,72
12956,72
12957,72
12958,72
12959,72
12960,72
12961,72
12962,72
12963,72
12964,72
12965,72
12966,72
12967,72
12968,72
12969,72
12970,72
12971,72
12972,72
12973,72
12974,72
12975,72
12976,72
12977,72
12978,72
12979,72
12980,72
12981,72
12982,72
12983,72
12984,72
12985,72
12986,72
12987,72
12988,72
12989,72
12990,72
12991,72
12992,72
12993,72
12994,72
12995,72
12996,72
12997,72
12998,72
12999,72
13000,72
13001,72
13002,72
13003,72
13004,72
13005,72
13006,72
13007,72
13008,72
13009,72
13010,72
13011,72
13012,72
13013,72
13014,72
13015,72
13016,72
13017,72
13018,73
13019,73
13020,73
13021,73
13022,73
13023,73
13024,73
13025,73
13026,73
13027,73
13028,73
13029,73
13030,73
13031,73
13032,73
13033,73
13034,73
13035,73
13036,73
13037,73
13038,73
13039,73
13040,73
13041,73
13042,73
13043,73
13044,73
13045,73
13046,73
13047,73
13048,73
13049,73
13050,73
13051,73
13052,73
13053,73
13054,73
13055,73
13056,73
13057,73
13058,73
13059,73
13060,73
13061,73
13062,73
13063,73
13064,73
13065,73
13066,73
13067,73
13068,73
13069,73
13070,73
13071,73
13072,73
13073,73
13074,73
13075,73
13076,73
13077,73
13078,73
13079,73
13080,73
13081,73
13082,73
13083,73
13084,73
13085,73
13086,73
13087,73
13088,73
13089,73
13090,73
13091,73
13092,73
13093,74
13094,74
13095,74
13096,74
13097,74
13098,74
13099,74
13100,74
13101,74
13102,74
13103,74
13104,74
13105,74
13106,74
13107,74
13108,74
13109,74
13110,74
13111,74
13112,74
13113,74
13114,74
13115,75
13116,75
13117,75
13118,75
13119,75
13120,75
13121,75
13122,75
13123,75
13124,75
13125,75
13126,75
13127,75
13128,75
13129,75
13130,75
13131,75
13132,75
13133,75
13134,75
13135,75
13136,75
13137,75
13138,75
13139,75
13140,75
13141,75
13142,75
13143,75
13144,75
13145,75
13146,75
13147,75
13148,75
13149,75
13150,75
13151,75
13152,75
13153,75
13154,75
13155,75
13156,75
13157,75
13158,75
13159,75
13160,75
13161,75
13162,75
13163,75
13164,75
13165,75
13166,75
13167,75
13168,75
13169,75
13170,75
13171,75
13172,75
13173,75
13174,75
13175,75
13176,75
13177,75
13178,75
13179,75
13180,75
13181,75
13182,75
13183,75
13184,75
13185,75
13186,75
13187,75
13188,75
13189,75
13190,75
13191,75
13192,75
13193,75
13194,75
13195,75
13196,75
13197,75
13198,75
13199,75
13200,75
13201,75
13202,75
13203,75
13204,75
13205,75
13206,75
13207,75
13208,75
13209,75
13210,75
13211,75
13212,75
13213,75
13214,75
13215,75
13216,75
13217,75
13218,75
13219,75
13220,75
13221,75
13222,75
13223,75
13224,75
13225,75
13226,75
13227,75
13228,75
13229,75
13230,75
13231,75
13232,75
13233,75
13234,75
13235,75
13236,75
13237,75
13238,75
13239,75
13240,75
13241,75
13242,75
13243,75
13244,75
13245,75
13246,75
13247,75
13248,75
13249,75
13250,75
13251,75
13252,75
13253,75
13254,75
13255,75
13256,75
13257,75
13258,75
13259,75
13260,75
13261,75
13262,75
13263,75
13264,75
13265,75
13266,75
13267,75
13268,75
13269,75
13270,75
13271,75
13272,75
13273,75
13274,75
13275,75
13276,75
13277,75
13278,75
13279,75
13280,75
13281,75
13282,75
13283,75
13284,75
13285,75
13286,75
13287,75
13288,75
13289,75
13290,75
13291,75
13292,75
13293,75
13294,75
13295,75
13296,75
13297,75
13298,75
13299,75
13300,75
13301,75
13302,75
13303,75
13304,75
13305,75
13306,75
13307,75
13308,75
13309,75
13310,75
13311,75
13312,75
13313,75
13314,75
13315,75
13316,75
13317,75
13318,75
13319,75
13320,75
13321,75
13322,75
13323,75
13324,75
13325,75
13326,75
13327,75
13328,75
13329,75
13330,75
13331,75
13332,75
13333,76
13334,76
13335,76
13336,76
13337,76
13338,76
13339,76
13340,76
13341,76
13342,76
13343,76
13344,76
13345,76
13346,76
13347,76
13348,76
13349,76
13350,76
13351,76
13352,76
13353,76
13354,76
13355,76
13356,76
13357,76
13358,76
13359,76
13360,76
13361,76
13362,76
13363,76
13364,76
13365,76
13366,76
13367,76
13368,76
13369,76
13370,76
13371,76
13372,76
13373,76
13374,76
13375,76
13376,76
13377,76
13378,76
13379,76
13380,76
13381,76
13382,76
13383,76
13384,76
13385,76
13386,76
13387,76
13388,76
13389,76
13390,76
13391,76
13392,76
13393,76
13394,76
13395,76
13396,76
13397,76
13398,76
13399,76
13400,76
13401,76
13402,76
13403,76
13404,76
13405,76
13406,76
13407,76
13408,76
13409,76
13410,76
13411,76
13412,76
13413,76
13414,76
13415,76
13416,76
13417,76
13418,76
13419,76
13420,76
13421,76
13422,76
13423,76
13424,76
13425,76
13426,76
13427,76
13428,76
13429,76
13430,76
13431,76
13432,76
13433,76
13434,76
13435,76
13436,76
13437,76
13438,77
13439,77
13440,77
13441,77
13442,77
13443,77
13444,77
13445,77
13446,77
13447,77
13448,77
13449,77
13450,77
13451,77
13452,77
13453,77
13454,77
13455,77
13456,77
13457,77
13458,77
13459,77
13460,77
13461,77
13462,77
13463,77
13464,77
13465,77
13466,77
13467,77
13468,77
13469,77
13470,77
13471,77
13472,77
13473,77
13474,77
13475,77
13476,77
13477,77
13478,77
13479,77
13480,77
13481,77
13482,77
13483,77
13484,77
13485,77
13486,77
13487,77
13488,77
13489,77
13490,77
13491,77
13492,77
13493,77
13494,77
13495,77
13496,77
13497,77
13498,77
13499,77
13500,77
13501,77
13502,77
13503,77
13504,77
13505,77
13506,77
13507,77
13508,77
13509,77
13510,77
13511,77
13512,77
13513,77
13514,77
13515,77
13516,77
13517,77
13518,77
13519,77
13520,77
13521,77
13522,77
13523,77
13524,77
13525,77
13526,77
13527,77
13528,77
13529,77
13530,77
13531,77
13532,77
13533,77
13534,77
13535,77
13536,77
13537,77
13538,77
13539,77
13540,77
13541,77
13542,77
13543,77
13544,77
13545,77
13546,77
13547,77
13548,77
13549,77
13550,77
13551,77
13552,77
13553,77
13554,77
13555,77
13556,77
13557,77
13558,77
13559,77
13560,77
13561,77
13562,77
13563,77
13564,77
13565,77
13566,77
13567,77
13568,77
13569,77
13570,77
13571,77
13572,77
13573,77
13574,77
13575,77
13576,77
13577,77
13578,77
13579,77
13580,77
13581,77
13582,77
13583,77
13584,77
13585,77
13586,77
13587,77
13588,77
13589,77
13590,77
13591,77
13592,77
13593,77
13594,77
13595,77
13596,77
13597,77
13598,77
13599,77
13600,77
13601,77
13602,77
13603,77
13604,77
13605,77
13606,77
13607,77
13608,77
13609,77
13610,77
13611,77
13612,77
13613,77
13614,77
13615,77
13616,77
13617,77
13618,77
13619,77
13620,77
13621,77
13622,77
13623,77
13624,77
13625,77
13626,77
13627,77
13628,77
13629,77
13630,77
13631,77
13632,77
13633,77
13634,77
13635,78
13636,78
13637,78
13638,78
13639,78
13640,78
13641,78
13642,78
13643,78
13644,78
13645,78
13646,78
13647,78
13648,78
13649,78
13650,78
13651,78
13652,78
13653,78
13654,78
13655,78
13656,78
13657,78
13658,78
13659,78
13660,78
13661,78
13662,78
13663,78
13664,78
13665,78
13666,78
13667,78
13668,78
13669,78
13670,78
13671,78
13672,78
13673,78
13674,78
13675,78
13676,78
13677,78
13678,78
13679,78
13680,78
13681,78
13682,78
13683,78
13684,78
13685,78
13686,78
13687,78
13688,78
13689,78
13690,78
13691,78
13692,78
13693,78
13694,78
13695,78
13696,78
13697,78
13698,78
13699,78
13700,78
13701,78
13702,78
13703,78
13704,78
13705,78
13706,78
13707,78
13708,78
13709,78
13710,78
13711,78
13712,78
13713,78
13714,78
13715,78
13716,78
13717,78
13718,78
13719,78
13720,78
13721,78
13722,78
13723,78
13724,78
13725,78
13726,78
13727,78
13728,78
13729,78
13730,78
13731,78
13732,78
13733,78
13734,78
13735,78
13736,78
13737,78
13738,78
13739,78
13740,78
13741,78
13742,78
13743,78
13744,78
13745,78
13746,78
13747,78
13748,78
13749,78
13750,78
13751,78
13752,78
13753,78
13754,78
13755,78
13756,78
13757,78
13758,78
13759,78
13760,78
13761,78
13762,78
13763,78
13764,78
13765,78
13766,78
13767,78
13768,78
13769,78
13770,78
13771,78
13772,78
13773,78
13774,78
13775,78
13776,78
13777,78
13778,78
13779,78
13780,78
13781,78
13782,78
13783,78
13784,78
13785,78
13786,78
13787,78
13788,78
13789,78
13790,78
13791,78
13792,78
13793,78
13794,78
13795,78
13796,78
13797,78
13798,78
13799,78
13800,78
13801,78
13802,78
13803,78
13804,78
13805,78
13806,78
13807,78
13808,78
13809,78
13810,78
13811,78
13812,78
13813,78
13814,78
13815,78
13816,78
13817,78
13818,78
13819,78
13820,78
13821,78
13822,78
13823,78
13824,78
13825,78
13826,78
13827,78
13828,78
13829,78
13830,78
13831,78
13832,78
13833,78
13834,78
13835,78
13836,78
13837,78
13838,78
13839,78
13840,78
13841,78
13842,78
13843,78
13844,78
13845,78
13846,78
13847,78
13848,78
13849,78
13850,78
13851,78
13852,78
13853,78
13854,78
13855,78
13856,78
13857,78
13858,78
13859,78
13860,78
13861,78
13862,78
13863,78
13864,78
13865,78
13866,78
13867,78
13868,78
13869,78
13870,78
13871,78
13872,78
13873,79
13874,79
13875,79
13876,79
13877,79
13878,79
13879,79
13880,79
13881,79
13882,79
13883,79
13884,79
13885,79
13886,79
13887,79
13888,79
13889,79
13890,79
13891,79
13892,79
13893,79
13894,79
13895,79
13896,79
13897,79
13898,79
13899,79
13900,79
13901,79
13902,79
13903,79
13904,79
13905,79
13906,79
13907,79
13908,79
13909,79
13910,79
13911,79
13912,79
13913,79
13914,79
13915,79
13916,79
13917,79
13918,79
13919,79
13920,79
13921,79
13922,79
13923,79
13924,79
13925,79
13926,79
13927,79
13928,79
13929,79
13930,79
13931,79
13932,79
13933,79
13934,79
13935,79
13936,79
13937,79
13938,79
13939,79
13940,79
13941,79
13942,79
13943,79
13944,79
13945,79
13946,79
13947,79
13948,79
13949,79
13950,79
13951,79
13952,79
13953,79
13954,79
13955,79
13956,79
13957,79
13958,79
13959,79
13960,79
13961,79
13962,79
13963,79
13964,79
13965,79
13966,79
13967,79
13968,79
13969,79
13970,79
13971,79
13972,79
13973,79
13974,79
13975,79
13976,79
13977,79
13978,79
13979,79
13980,79
13981,79
13982,79
13983,79
13984,79
13985,79
13986,79
13987,79
13988,79
13989,79
13990,79
13991,79
13992,79
13993,79
13994,79
13995,79
13996,79
13997,79
13998,79
13999,79
14000,79
14001,79
14002,79
14003,79
14004,79
14005,79
14006,79
14007,79
14008,79
14009,79
14010,79
14011,79
14012,79
14013,79
14014,79
14015,79
14016,79
14017,79
14018,79
14019,79
14020,79
14021,79
14022,79
14023,79
14024,79
14025,79
14026,79
14027,79
14028,79
14029,79
14030,79
14031,79
14032,79
14033,79
14034,79
14035,79
14036,79
14037,79
14038,79
14039,79
14040,79
14041,79
14042,79
14043,79
14044,79
14045,79
14046,79
14047,79
14048,79
14049,79
14050,79
14051,79
14052,79
14053,79
14054,79
14055,79
14056,79
14057,79
14058,79
14059,79
14060,79
14061,79
14062,79
14063,79
14064,79
14065,79
14066,79
14067,79
14068,79
14069,79
14070,79
14071,79
14072,79
14073,79
14074,79
14075,79
14076,79
14077,79
14078,79
14079,79
14080,79
14081,79
14082,79
14083,79
14084,79
14085,79
14086,79
14087,79
14088,79
14089,79
14090,79
14091,79
14092,79
14093,79
14094,79
14095,79
14096,79
14097,79
14098,79
14099,79
14100,79
14101,79
14102,79
14103,79
14104,79
14105,79
14106,79
14107,79
14108,79
14109,79
14110,79
14111,79
14112,79
14113,79
14114,79
14115,79
14116,79
14117,79
14118,79
14119,79
14120,79
14121,79
14122,79
14123,79
14124,79
14125,79
14126,79
14127,79
14128,79
14129,79
14130,79
14131,79
14132,79
14133,79
14134,79
14135,79
14136,79
14137,79
14138,79
14139,79
14140,79
14141,79
14142,79
14143,79
14144,79
14145,79
14146,79
14147,79
14148,79
14149,79
14150,79
14151,79
14152,79
14153,79
14154,79
14155,79
14156,79
14157,79
14158,80
14159,80
14160,80
14161,80
14162,80
14163,80
14164,80
14165,80
14166,80
14167,80
14168,80
14169,80
14170,80
14171,80
14172,80
14173,80
14174,80
14175,80
14176,80
14177,80
14178,80
14179,80
14180,80
14181,80
14182,80
14183,80
14184,80
14185,80
14186,80
14187,80
14188,80
14189,80
14190,80
14191,80
14192,80
14193,80
