count,score
11395,61
11396,61
11397,61
11398,61
11399,61
11400,61
11401,61
11402,61
11403,61
11404,62
11405,62
11406,62
11407,62
11408,62
11409,62
11410,62
11411,62
11412,62
11413,62
11414,62
11415,62
11416,62
11417,62
11418,62
11419,62
11420,62
11421,62
11422,62
11423,62
11424,62
11425,62
11426,62
11427,62
11428,62
11429,62
11430,62
11431,62
11432,62
11433,62
11434,62
11435,62
11436,62
11437,62
11438,62
11439,62
11440,62
11441,62
11442,62
11443,62
11444,62
11445,62
11446,62
11447,62
11448,62
11449,62
11450,62
11451,62
11452,62
11453,62
11454,62
11455,62
11456,62
11457,62
11458,62
11459,62
11460,62
11461,62
11462,62
11463,62
11464,62
11465,62
11466,62
11467,62
11468,62
11469,62
11470,62
11471,62
11472,62
11473,62
11474,63
11475,63
11476,63
11477,63
11478,63
11479,63
11480,63
11481,63
11482,63
11483,63
11484,63
11485,63
11486,63
11487,63
11488,63
11489,63
11490,63
11491,63
11492,63
11493,63
11494,63
11495,63
11496,63
11497,63
11498,63
11499,63
11500,63
11501,63
11502,63
11503,63
11504,63
11505,63
11506,63
11507,63
11508,63
11509,63
11510,63
11511,63
11512,63
11513,63
11514,63
11515,63
11516,63
11517,63
11518,63
11519,63
11520,63
11521,63
11522,63
11523,63
11524,63
11525,63
11526,63
11527,64
11528,64
11529,64
11530,64
11531,64
11532,64
11533,64
11534,64
11535,64
11536,64
11537,64
11538,64
11539,64
11540,64
11541,64
11542,64
11543,64
11544,64
11545,64
11546,64
11547,64
11548,64
11549,64
11550,64
11551,64
11552,64
11553,64
11554,64
11555,64
11556,64
11557,64
11558,64
11559,64
11560,64
11561,64
11562,64
11563,64
11564,64
11565,64
11566,64
11567,64
11568,64
11569,64
11570,64
11571,64
11572,64
11573,64
11574,64
11575,64
11576,64
11577,64
11578,64
11579,64
11580,64
11581,64
11582,64
11583,64
11584,64
11585,64
11586,64
11587,64
11588,64
11589,64
11590,64
11591,64
11592,64
11593,64
11594,64
11595,64
11596,64
11597,64
11598,64
11599,64
11600,64
11601,64
11602,64
11603,64
11604,64
11605,64
11606,64
11607,64
11608,64
11609,64
11610,64
11611,64
11612,64
11613,64
11614,64
11615,64
11616,64
11617,64
11618,64
11619,65
11620,65
11621,65
11622,65
11623,65
11624,65
11625,65
11626,65
11627,65
11628,65
11629,65
11630,65
11631,65
11632,65
11633,65
11634,65
11635,65
11636,65
11637,65
11638,65
11639,65
11640,65
11641,65
11642,65
11643,65
11644,65
11645,65
11646,65
11647,65
11648,65
11649,65
11650,65
11651,65
11652,65
11653,65
11654,65
11655,65
11656,65
11657,65
11658,65
11659,65
11660,65
11661,65
11662,65
11663,65
11664,65
11665,65
11666,65
11667,65
11668,65
11669,65
11670,65
11671,65
11672,65
11673,65
11674,65
11675,65
11676,65
11677,65
11678,65
11679,65
11680,65
11681,65
11682,65
11683,65
11684,65
11685,65
11686,65
11687,65
11688,65
11689,65
11690,65
11691,65
11692,65
11693,65
11694,65
11695,65
11696,65
11697,65
11698,65
11699,65
11700,65
11701,65
11702,65
11703,65
11704,65
11705,65
11706,65
11707,65
11708,65
11709,65
11710,65
11711,65
11712,65
11713,65
11714,65
11715,65
11716,65
11717,65
11718,65
11719,65
11720,65
11721,65
11722,65
11723,65
11724,65
11725,65
11726,65
11727,65
11728,65
11729,65
11730,65
11731,65
11732,65
11733,65
11734,65
11735,65
11736,65
11737,65
11738,65
11739,65
11740,65
11741,65
11742,65
11743,65
11744,65
11745,66
11746,66
11747,66
11748,66
11749,66
11750,66
11751,66
11752,66
11753,66
11754,66
11755,66
11756,66
11757,66
11758,66
11759,66
11760,66
11761,66
11762,66
11763,66
11764,66
11765,66
11766,66
11767,66
11768,66
11769,66
11770,66
11771,66
11772,66
11773,66
11774,66
11775,66
11776,66
11777,66
11778,66
11779,66
11780,66
11781,66
11782,66
11783,66
11784,66
11785,66
11786,66
11787,66
11788,66
11789,66
11790,66
11791,66
11792,66
11793,66
11794,66
11795,66
11796,66
11797,66
11798,66
11799,66
11800,66
11801,66
11802,66
11803,66
11804,66
11805,66
11806,66
11807,66
11808,66
11809,66
11810,66
11811,66
11812,66
11813,66
11814,66
11815,66
11816,66
11817,66
11818,66
11819,66
11820,66
11821,66
11822,66
11823,66
11824,66
11825,66
11826,66
11827,66
11828,66
11829,66
11830,66
11831,66
11832,66
11833,66
11834,66
11835,66
11836,66
11837,66
11838,66
11839,66
11840,66
11841,66
11842,66
11843,66
11844,66
11845,66
11846,66
11847,66
11848,66
11849,66
11850,66
11851,66
11852,66
11853,66
11854,66
11855,66
11856,66
11857,66
11858,66
11859,66
11860,66
11861,66
11862,66
11863,66
11864,66
11865,66
11866,66
11867,66
11868,66
11869,66
11870,66
11871,66
11872,66
11873,66
11874,66
11875,66
11876,66
11877,66
11878,66
11879,66
11880,66
11881,66
11882,66
11883,66
11884,66
11885,66
11886,66
11887,66
11888,66
11889,66
11890,66
11891,66
11892,66
11893,66
11894,66
11895,66
11896,66
11897,66
11898,66
11899,66
11900,66
11901,66
11902,66
11903,66
11904,66
11905,66
11906,66
11907,66
11908,66
11909,66
11910,66
11911,66
11912,66
11913,66
11914,66
11915,66
11916,66
11917,66
11918,66
11919,66
11920,66
11921,66
11922,66
11923,66
11924,66
11925,66
11926,66
11927,66
11928,66
11929,66
11930,66
11931,66
11932,66
11933,66
11934,66
11935,66
11936,66
11937,66
11938,66
11939,66
11940,66
11941,66
11942,66
11943,66
11944,66
11945,66
11946,66
11947,66
11948,66
11949,66
11950,66
11951,66
11952,66
11953,66
11954,67
11955,67
11956,67
11957,67
11958,67
11959,67
11960,67
11961,67
11962,67
11963,67
11964,67
11965,67
11966,67
11967,67
11968,67
11969,67
11970,67
11971,67
11972,67
11973,67
11974,67
11975,67
11976,67
11977,67
11978,67
11979,67
11980,67
11981,67
11982,67
11983,67
11984,67
11985,67
11986,67
11987,67
11988,67
11989,67
11990,67
11991,67
11992,67
11993,67
11994,67
11995,67
11996,67
11997,67
11998,67
11999,67
12000,67
12001,67
12002,67
12003,67
12004,67
12005,67
12006,67
12007,67
12008,67
12009,67
12010,67
12011,67
12012,67
12013,67
12014,67
12015,67
12016,67
12017,67
12018,67
12019,67
12020,67
12021,67
12022,67
12023,67
12024,67
12025,67
12026,67
12027,67
12028,67
12029,67
12030,67
12031,67
12032,67
12033,67
12034,67
12035,67
12036,67
12037,67
12038,67
12039,67
12040,67
12041,67
12042,67
12043,67
12044,67
12045,67
12046,67
12047,67
12048,67
12049,67
12050,67
12051,67
12052,67
12053,67
12054,67
12055,67
12056,67
12057,67
12058,67
12059,67
12060,67
12061,67
12062,67
12063,67
12064,67
12065,67
12066,67
12067,67
12068,67
12069,67
12070,67
12071,67
12072,67
12073,67
12074,67
12075,67
12076,67
12077,67
12078,67
12079,67
12080,67
12081,67
12082,67
12083,67
12084,67
12085,67
12086,67
12087,67
12088,67
12089,67
12090,67
12091,67
12092,67
12093,67
12094,67
12095,67
12096,67
12097,67
12098,67
12099,67
12100,67
12101,67
12102,67
12103,67
12104,67
12105,67
12106,67
12107,67
12108,67
12109,67
12110,67
12111,67
12112,67
12113,68
12114,68
12115,68
12116,68
12117,68
12118,68
12119,68
12120,68
12121,68
12122,68
12123,68
12124,68
12125,68
12126,68
12127,68
12128,68
12129,68
12130,68
12131,68
12132,68
12133,68
12134,68
12135,68
12136,68
12137,68
12138,68
12139,68
12140,68
12141,68
12142,68
12143,68
12144,68
12145,68
12146,68
12147,68
12148,68
12149,68
12150,68
12151,68
12152,68
12153,68
12154,68
12155,68
12156,68
12157,68
12158,68
12159,68
12160,68
12161,68
12162,68
12163,68
12164,68
12165,68
12166,68
12167,68
12168,68
12169,68
12170,68
12171,68
12172,68
12173,68
12174,68
12175,68
12176,68
12177,68
12178,68
12179,68
12180,68
12181,68
12182,68
12183,68
12184,68
12185,68
12186,68
12187,68
12188,68
12189,68
12190,68
12191,68
12192,68
12193,68
12194,68
12195,68
12196,68
12197,68
12198,68
12199,68
12200,68
12201,68
12202,68
12203,68
12204,68
12205,68
12206,68
12207,68
12208,68
12209,68
12210,68
12211,68
12212,68
12213,68
12214,68
12215,68
12216,68
12217,68
12218,68
12219,68
12220,68
12221,68
12222,68
12223,68
12224,68
12225,68
12226,68
12227,68
12228,68
12229,68
12230,68
12231,68
12232,68
12233,68
12234,68
12235,68
12236,68
12237,68
12238,68
12239,68
12240,68
12241,68
12242,68
12243,68
12244,68
12245,68
12246,68
12247,68
12248,68
12249,68
12250,68
12251,68
12252,68
12253,68
12254,68
12255,68
12256,68
12257,68
12258,68
12259,68
12260,68
12261,68
12262,68
12263,68
12264,68
12265,68
12266,68
12267,69
12268,69
12269,69
12270,69
12271,69
12272,69
12273,69
12274,69
12275,69
12276,69
12277,69
12278,69
12279,69
12280,69
12281,69
12282,69
12283,69
12284,69
12285,69
12286,69
12287,69
12288,69
12289,69
12290,69
12291,69
12292,69
12293,69
12294,69
12295,69
12296,69
12297,69
12298,69
12299,69
12300,69
12301,69
12302,69
12303,69
12304,69
12305,69
12306,69
12307,69
12308,69
12309,69
12310,69
12311,69
12312,69
12313,69
12314,69
12315,69
12316,69
12317,69
12318,69
12319,69
12320,69
12321,69
12322,69
12323,69
12324,69
12325,69
12326,69
12327,69
12328,69
12329,69
12330,69
12331,69
12332,69
12333,69
12334,69
12335,69
12336,69
12337,69
12338,69
12339,69
12340,69
12341,69
12342,69
12343,69
12344,69
12345,69
12346,69
12347,69
12348,69
12349,69
12350,69
12351,69
12352,69
12353,69
12354,69
12355,69
12356,69
12357,69
12358,69
12359,69
12360,69
12361,69
12362,69
12363,69
12364,69
12365,69
12366,69
12367,69
12368,69
12369,69
12370,69
12371,69
12372,69
12373,69
12374,69
12375,69
12376,69
12377,69
12378,69
12379,69
12380,69
12381,69
12382,69
12383,69
12384,69
12385,69
12386,69
12387,69
12388,69
12389,69
12390,69
12391,69
12392,69
12393,69
12394,69
12395,69
12396,69
12397,69
12398,69
12399,69
12400,69
12401,69
12402,69
12403,69
12404,69
12405,69
12406,69
12407,69
12408,69
12409,69
12410,69
12411,69
12412,69
12413,69
12414,69
12415,69
12416,69
12417,69
12418,69
12419,69
12420,69
12421,69
12422,69
12423,69
12424,69
12425,69
12426,69
12427,70
12428,70
12429,70
12430,70
12431,70
12432,70
12433,70
12434,70
12435,70
12436,70
12437,70
12438,70
12439,70
12440,70
12441,70
12442,70
12443,70
12444,70
12445,70
12446,70
12447,70
12448,70
12449,70
12450,70
12451,70
12452,70
12453,70
12454,70
12455,70
12456,70
12457,70
12458,70
12459,70
12460,70
12461,70
12462,70
12463,70
12464,70
12465,70
12466,70
12467,70
12468,70
12469,70
12470,70
12471,70
12472,70
12473,70
12474,70
12475,70
12476,70
12477,70
12478,70
12479,70
12480,70
12481,70
12482,70
12483,70
12484,70
12485,70
12486,70
12487,70
12488,70
12489,70
12490,70
12491,70
12492,70
12493,70
12494,70
12495,70
12496,70
12497,70
12498,70
12499,70
12500,70
12501,70
12502,70
12503,70
12504,70
12505,70
12506,70
12507,70
12508,70
12509,70
12510,70
12511,70
12512,70
12513,70
12514,70
12515,70
12516,70
12517,70
12518,70
12519,70
12520,70
12521,70
12522,70
12523,70
12524,70
12525,70
12526,70
12527,70
12528,70
12529,70
12530,70
12531,70
12532,70
12533,70
12534,70
12535,70
12536,70
12537,70
12538,70
12539,70
12540,70
12541,70
12542,70
12543,70
12544,70
12545,70
12546,70
12547,70
12548,70
12549,70
12550,70
12551,70
12552,70
12553,70
12554,70
12555,70
12556,70
12557,70
12558,70
12559,70
12560,70
12561,70
12562,70
12563,70
12564,70
12565,70
12566,70
12567,70
12568,70
12569,70
12570,70
12571,70
12572,70
12573,70
12574,70
12575,70
12576,70
12577,70
12578,70
12579,70
12580,70
12581,70
12582,70
12583,70
12584,70
12585,70
12586,70
12587,70
12588,70
12589,70
12590,70
12591,70
12592,70
12593,70
12594,70
12595,70
12596,70
12597,70
12598,70
12599,70
12600,70
12601,70
12602,70
12603,70
12604,70
12605,70
12606,70
12607,70
12608,70
12609,70
12610,70
12611,70
12612,70
12613,70
12614,70
12615,70
12616,70
12617,70
12618,70
12619,70
12620,70
12621,70
12622,70
12623,70
12624,70
12625,70
12626,70
12627,70
12628,70
12629,70
12630,70
12631,70
12632,70
12633,70
12634,70
12635,70
12636,70
12637,70
12638,70
12639,70
12640,70
12641,70
12642,70
12643,70
12644,70
12645,70
12646,70
12647,70
12648,70
12649,70
12650,70
12651,70
12652,70
12653,70
12654,70
12655,70
12656,70
12657,70
12658,70
12659,70
12660,70
12661,70
12662,70
12663,70
12664,70
12665,70
12666,70
12667,70
12668,70
12669,70
12670,70
12671,70
12672,70
12673,70
12674,70
12675,70
12676,70
12677,70
12678,70
12679,70
12680,70
12681,70
12682,70
12683,70
12684,71
12685,71
12686,71
12687,71
12688,71
12689,71
12690,71
12691,71
12692,71
12693,71
12694,71
12695,71
12696,71
12697,71
12698,71
12699,71
12700,71
12701,71
12702,71
12703,71
12704,71
12705,71
12706,71
12707,71
12708,71
12709,71
12710,71
12711,71
12712,71
12713,71
12714,71
12715,71
12716,71
12717,71
12718,71
12719,71
12720,71
12721,71
12722,71
12723,71
12724,71
12725,71
12726,71
12727,71
12728,71
12729,71
12730,71
12731,71
12732,71
12733,71
12734,71
12735,71
12736,71
12737,71
12738,71
12739,71
12740,71
12741,71
12742,71
12743,71
12744,71
12745,71
12746,71
12747,71
12748,71
12749,71
12750,71
12751,71
12752,71
12753,71
12754,71
12755,71
12756,71
12757,71
12758,71
12759,71
12760,71
12761,71
12762,71
12763,71
12764,71
12765,71
12766,71
12767,71
12768,71
12769,71
12770,71
12771,71
12772,71
12773,71
12774,71
12775,71
12776,71
12777,71
12778,71
12779,71
12780,71
12781,71
12782,71
12783,71
12784,71
12785,71
12786,71
12787,71
12788,71
12789,71
12790,71
12791,71
12792,71
12793,71
12794,71
12795,71
12796,71
12797,71
12798,71
12799,71
12800,71
12801,71
12802,71
12803,71
12804,71
12805,71
12806,71
12807,71
12808,71
12809,71
12810,71
12811,71
12812,71
12813,71
12814,71
12815,71
12816,71
12817,71
12818,71
12819,71
12820,71
12821,71
12822,71
12823,71
12824,71
12825,71
12826,71
12827,71
12828,71
12829,71
12830,71
12831,71
12832,71
12833,71
12834,71
12835,71
12836,71
12837,71
12838,71
12839,71
12840,71
12841,71
12842,71
12843,71
12844,71
12845,71
12846,71
12847,71
12848,71
12849,71
12850,71
12851,71
12852,71
12853,71
12854,71
12855,71
12856,71
12857,71
12858,71
12859,71
12860,71
12861,71
12862,71
12863,71
12864,71
12865,71
12866,71
12867,71
12868,71
12869,71
12870,71
12871,71
12872,71
12873,71
12874,71
12875,71
12876,71
12877,71
12878,71
12879,71
12880,71
12881,71
12882,71
12883,71
12884,71
12885,71
12886,71
12887,71
12888,71
12889,71
12890,71
12891,71
12892,71
12893,71
12894,71
12895,71
12896,71
12897,71
12898,71
12899,71
12900,71
12901,71
12902,71
12903,71
12904,71
12905,71
12906,71
12907,71
12908,71
12909,71
12910,71
12911,71
12912,71
12913,71
12914,71
12915,71
12916,71
12917,71
12918,71
12919,71
12920,71
12921,71
12922,71
12923,72
12924,72
12925,72
12926,72
12927,72
12928,72
12929,72
12930,72
12931,72
12932,72
12933,72
12934,72
12935,72
12936,72
12937,72
12938,72
12939,72
12940,72
12941,72
12942,72
12943,72
12944,72
12945,72
12946,72
12947,72
12948,72
12949,72
12950,72
12951,72
12952,72
12953,72
12954,72
12955,72
12956,72
12957,72
12958,72
12959,72
12960,72
12961,72
12962,72
12963,72
12964,72
12965,72
12966,72
12967,72
12968,72
12969,72
12970,72
12971,72
12972,72
12973,72
12974,72
12975,72
12976,72
12977,72
12978,72
12979,72
12980,72
12981,72
12982,72
12983,72
12984,72
12985,72
12986,72
12987,72
12988,72
12989,72
12990,72
12991,72
12992,72
12993,72
12994,72
12995,72
12996,72
12997,72
12998,72
12999,72
13000,72
13001,72
13002,72
13003,72
13004,72
13005,72
13006,72
13007,72
13008,72
13009,72
13010,72
13011,72
13012,72
13013,72
13014,72
13015,72
13016,72
13017,72
13018,72
13019,72
13020,72
13021,72
13022,72
13023,72
13024,72
13025,72
13026,72
13027,72
13028,72
13029,72
13030,72
13031,72
13032,72
13033,72
13034,72
13035,72
13036,72
13037,72
13038,72
13039,72
13040,72
13041,72
13042,72
13043,72
13044,72
13045,72
13046,72
13047,72
13048,72
13049,72
13050,72
13051,72
13052,72
13053,72
13054,72
13055,72
13056,72
13057,72
13058,72
13059,72
13060,72
13061,72
13062,72
13063,72
13064,72
13065,72
13066,72
13067,72
13068,72
13069,72
13070,72
13071,72
13072,72
13073,72
13074,72
13075,72
13076,73
13077,73
13078,73
13079,73
13080,73
13081,73
13082,73
13083,73
13084,73
13085,73
13086,73
13087,73
13088,73
13089,73
13090,73
13091,73
13092,73
13093,73
13094,73
13095,73
13096,73
13097,73
13098,73
13099,73
13100,73
13101,73
13102,73
13103,73
13104,73
13105,73
13106,73
13107,73
13108,73
13109,73
13110,73
13111,73
13112,73
13113,73
13114,73
13115,73
13116,73
13117,73
13118,73
13119,73
13120,73
13121,73
13122,73
13123,73
13124,73
13125,73
13126,73
13127,73
13128,73
13129,73
13130,73
13131,73
13132,73
13133,73
13134,73
13135,73
13136,73
13137,73
13138,73
13139,73
13140,73
13141,73
13142,73
13143,73
13144,73
13145,73
13146,73
13147,73
13148,73
13149,73
13150,73
13151,73
13152,73
13153,73
13154,73
13155,73
13156,73
13157,73
13158,73
13159,73
13160,73
13161,73
13162,73
13163,73
13164,73
13165,73
13166,73
13167,73
13168,73
13169,73
13170,73
13171,73
13172,73
13173,73
13174,73
13175,73
13176,73
13177,73
13178,73
13179,73
13180,73
13181,73
13182,73
13183,73
13184,73
13185,73
13186,73
13187,73
13188,73
13189,73
13190,73
13191,73
13192,73
13193,73
13194,73
13195,73
13196,73
13197,73
13198,73
13199,73
13200,73
13201,73
13202,73
13203,73
13204,73
13205,73
13206,73
13207,73
13208,73
13209,73
13210,73
13211,73
13212,73
13213,73
13214,73
13215,73
13216,73
13217,73
13218,73
13219,73
13220,73
13221,73
13222,73
13223,73
13224,73
13225,73
13226,73
13227,73
13228,73
13229,73
13230,73
13231,73
13232,73
13233,73
13234,73
13235,73
13236,73
13237,73
13238,73
13239,73
13240,73
13241,73
13242,73
13243,73
13244,73
13245,73
13246,73
13247,73
13248,73
13249,73
13250,73
13251,73
13252,73
13253,73
13254,73
13255,73
13256,73
13257,73
13258,73
13259,73
13260,73
13261,73
13262,73
13263,73
13264,73
13265,73
13266,73
13267,73
13268,73
13269,73
13270,73
13271,73
13272,73
13273,73
13274,73
13275,73
13276,73
13277,73
13278,73
13279,73
13280,73
13281,73
13282,73
13283,73
13284,73
13285,73
13286,73
13287,73
13288,73
13289,73
13290,73
13291,73
13292,73
13293,73
13294,73
13295,73
13296,73
13297,73
13298,73
13299,73
13300,73
13301,73
13302,73
13303,73
13304,73
13305,73
13306,73
13307,73
13308,73
13309,73
13310,73
13311,73
13312,74
13313,74
13314,74
13315,74
13316,74
13317,74
13318,74
13319,74
13320,74
13321,74
13322,74
13323,74
13324,74
13325,74
13326,74
13327,74
13328,74
13329,74
13330,74
13331,74
13332,74
13333,74
13334,74
13335,74
13336,74
13337,74
13338,74
13339,74
13340,74
13341,74
13342,74
13343,74
13344,74
13345,74
13346,74
13347,74
13348,74
13349,74
13350,74
13351,74
13352,74
13353,74
13354,74
13355,74
13356,74
13357,74
13358,74
13359,74
13360,74
13361,74
13362,74
13363,74
13364,74
13365,74
13366,74
13367,74
13368,74
13369,74
13370,74
13371,74
13372,74
13373,74
13374,74
13375,74
13376,74
13377,74
13378,74
13379,74
13380,74
13381,74
13382,74
13383,74
13384,74
13385,74
13386,74
13387,74
13388,74
13389,74
13390,74
13391,74
13392,74
13393,74
13394,74
13395,74
13396,74
13397,74
13398,74
13399,74
13400,74
13401,74
13402,74
13403,74
13404,74
13405,74
13406,74
13407,74
13408,74
13409,74
13410,74
13411,74
13412,74
13413,74
13414,74
13415,74
13416,74
13417,74
13418,74
13419,74
13420,74
13421,74
13422,74
13423,74
13424,74
13425,74
13426,74
13427,74
13428,74
13429,74
13430,74
13431,74
13432,74
13433,74
13434,74
13435,74
13436,74
13437,74
13438,74
13439,74
13440,74
13441,74
13442,74
13443,74
13444,74
13445,74
13446,74
13447,74
13448,74
13449,74
13450,74
13451,74
13452,74
13453,74
13454,74
13455,74
13456,74
13457,74
13458,74
13459,74
13460,74
13461,74
13462,74
13463,74
13464,74
13465,74
13466,74
13467,74
13468,74
13469,74
13470,74
13471,74
13472,74
13473,74
13474,74
13475,74
13476,74
13477,74
13478,74
13479,74
13480,74
13481,74
13482,74
13483,74
13484,74
13485,74
13486,74
13487,74
13488,74
13489,74
13490,74
13491,74
13492,74
13493,74
13494,74
13495,74
13496,74
13497,74
13498,74
13499,74
13500,74
13501,74
13502,74
13503,74
13504,74
13505,74
13506,74
13507,74
13508,74
13509,74
13510,74
13511,74
13512,74
13513,74
13514,74
13515,74
13516,74
13517,74
13518,74
13519,74
13520,74
13521,74
13522,74
13523,74
13524,74
13525,74
13526,75
13527,75
13528,75
13529,75
13530,75
13531,75
13532,75
13533,75
13534,75
13535,75
13536,75
13537,75
13538,75
13539,75
13540,75
13541,75
13542,75
13543,75
13544,75
13545,75
13546,75
13547,75
13548,75
13549,75
13550,75
13551,75
13552,75
13553,75
13554,75
13555,75
13556,75
13557,75
13558,75
13559,75
13560,75
13561,75
13562,75
13563,75
13564,75
13565,75
13566,75
13567,75
13568,75
13569,75
13570,75
13571,75
13572,75
13573,75
13574,75
13575,75
13576,75
13577,75
13578,75
13579,75
13580,75
13581,75
13582,75
13583,75
13584,75
13585,75
13586,75
13587,75
13588,75
13589,75
13590,75
13591,75
13592,75
13593,75
13594,75
13595,75
13596,75
13597,76
13598,76
13599,76
13600,76
13601,76
13602,76
13603,76
13604,76
13605,76
13606,76
13607,76
13608,76
13609,76
13610,76
13611,76
13612,76
13613,76
13614,76
13615,76
13616,76
13617,76
13618,76
13619,76
13620,76
13621,76
13622,76
13623,76
13624,76
13625,76
13626,76
13627,76
13628,76
13629,76
13630,76
13631,76
13632,76
13633,76
13634,76
13635,76
13636,76
13637,76
13638,76
13639,76
13640,76
13641,76
13642,76
13643,76
13644,76
13645,76
13646,76
13647,76
13648,76
13649,76
13650,76
13651,76
13652,76
13653,76
13654,76
13655,76
13656,76
13657,76
13658,76
13659,76
13660,76
13661,76
13662,76
13663,76
13664,76
13665,76
13666,76
13667,76
13668,76
13669,76
13670,76
13671,76
13672,76
13673,76
13674,76
13675,76
13676,76
13677,76
13678,76
13679,76
13680,76
13681,76
13682,76
13683,76
13684,76
13685,76
13686,76
13687,76
13688,76
13689,76
13690,76
13691,76
13692,76
13693,76
13694,76
13695,76
13696,76
13697,76
13698,76
13699,76
13700,76
13701,76
13702,76
13703,76
13704,76
13705,76
13706,76
13707,76
13708,76
13709,76
13710,76
13711,76
13712,76
13713,76
13714,76
13715,76
13716,76
13717,76
13718,76
13719,76
13720,76
13721,76
13722,76
13723,76
13724,76
13725,76
13726,76
13727,76
13728,76
13729,76
13730,76
13731,76
13732,76
13733,76
13734,76
13735,76
13736,76
13737,76
13738,76
13739,76
13740,76
13741,76
13742,76
13743,76
13744,76
13745,76
13746,76
13747,76
13748,76
13749,76
13750,76
13751,76
13752,76
13753,76
13754,76
13755,76
13756,76
13757,76
13758,76
13759,76
13760,76
13761,76
13762,76
13763,76
13764,76
13765,76
13766,76
13767,76
13768,76
13769,76
13770,76
13771,76
13772,76
13773,76
13774,76
13775,76
13776,76
13777,76
13778,76
13779,76
13780,76
13781,76
13782,76
13783,76
13784,76
13785,76
13786,76
13787,76
13788,76
13789,76
13790,76
13791,76
13792,76
13793,76
13794,76
13795,76
13796,76
13797,76
13798,76
13799,76
13800,76
13801,76
13802,76
13803,76
13804,76
13805,76
13806,76
13807,76
13808,76
13809,76
13810,76
13811,76
13812,76
13813,76
13814,76
13815,76
13816,76
13817,76
13818,76
13819,76
13820,76
13821,76
13822,76
13823,76
13824,76
13825,76
13826,76
13827,76
13828,76
13829,76
13830,76
13831,76
13832,76
13833,76
13834,76
13835,76
13836,76
13837,76
13838,76
13839,76
13840,76
13841,76
13842,76
13843,76
13844,76
13845,77
13846,77
13847,77
13848,77
13849,77
13850,77
13851,77
13852,77
13853,77
13854,77
13855,77
13856,77
13857,77
13858,77
13859,77
13860,77
13861,77
13862,77
13863,77
13864,77
13865,77
13866,77
13867,77
13868,77
13869,77
13870,77
13871,77
13872,77
13873,77
13874,77
13875,77
13876,77
13877,77
13878,77
13879,77
13880,77
13881,77
13882,77
13883,77
13884,77
13885,77
13886,77
13887,77
13888,77
13889,77
13890,77
13891,77
13892,77
13893,77
13894,77
13895,77
13896,77
13897,77
13898,77
13899,77
13900,77
13901,77
13902,77
13903,77
13904,77
13905,77
13906,77
13907,77
13908,77
13909,77
13910,77
13911,77
13912,77
13913,77
13914,77
13915,77
13916,77
13917,77
13918,77
13919,77
13920,77
13921,77
13922,77
13923,77
13924,77
13925,77
13926,77
13927,77
13928,77
13929,77
13930,77
13931,77
13932,77
13933,77
13934,77
13935,77
13936,77
13937,77
13938,77
13939,77
13940,77
13941,77
13942,77
13943,77
13944,77
13945,77
13946,77
13947,77
13948,77
13949,77
13950,77
13951,77
13952,77
13953,77
13954,77
13955,77
13956,77
13957,77
13958,77
13959,77
13960,77
13961,77
13962,77
13963,77
13964,77
13965,77
13966,77
13967,77
13968,77
13969,77
13970,78
13971,78
13972,78
13973,78
13974,78
13975,78
13976,78
13977,78
13978,78
13979,78
13980,78
13981,78
13982,78
13983,78
13984,78
13985,78
13986,78
13987,78
13988,78
13989,78
13990,78
13991,78
13992,78
13993,78
13994,78
13995,78
13996,78
13997,78
13998,78
13999,78
14000,78
14001,78
14002,78
14003,78
14004,78
14005,78
14006,78
14007,78
14008,78
14009,78
14010,78
14011,78
14012,78
14013,78
14014,78
14015,78
14016,78
14017,78
14018,78
14019,78
14020,78
14021,78
14022,78
14023,78
14024,78
14025,78
14026,78
14027,78
14028,78
14029,78
14030,78
14031,78
14032,78
14033,78
14034,78
14035,78
14036,78
14037,78
14038,78
14039,78
14040,78
14041,78
14042,78
14043,78
14044,78
14045,78
14046,78
14047,78
14048,78
14049,79
14050,79
14051,79
14052,79
14053,79
14054,79
14055,79
14056,79
14057,79
14058,79
14059,79
14060,79
14061,79
14062,79
14063,79
14064,79
14065,79
14066,79
14067,79
14068,79
14069,79
14070,79
14071,79
14072,79
14073,79
14074,79
14075,79
14076,79
14077,79
14078,79
14079,79
14080,79
14081,79
14082,79
14083,79
14084,79
14085,79
14086,79
14087,79
14088,79
14089,79
14090,79
14091,79
14092,79
14093,79
14094,79
14095,79
14096,79
14097,79
14098,79
14099,79
14100,79
14101,79
14102,79
14103,79
14104,79
14105,79
14106,79
14107,79
14108,79
14109,79
14110,79
14111,79
14112,79
14113,79
14114,79
14115,79
14116,79
14117,79
14118,79
14119,79
14120,79
14121,79
14122,79
14123,79
14124,79
14125,79
14126,79
14127,79
14128,79
14129,79
14130,79
14131,79
14132,79
14133,79
14134,79
14135,79
14136,79
14137,79
14138,79
14139,79
14140,79
14141,79
14142,79
14143,79
14144,79
14145,79
14146,79
14147,79
14148,79
14149,79
14150,79
14151,79
14152,79
14153,79
14154,79
14155,79
14156,79
14157,79
14158,79
14159,79
14160,79
14161,79
14162,79
14163,79
14164,79
14165,79
14166,79
14167,79
14168,79
14169,79
14170,79
14171,79
14172,79
14173,79
14174,79
14175,79
14176,79
14177,79
14178,79
14179,79
14180,79
14181,79
14182,79
14183,79
14184,79
14185,79
14186,79
14187,79
14188,79
14189,79
14190,79
14191,79
14192,79
14193,79
