count,score
11395,62
11396,62
11397,62
11398,62
11399,62
11400,62
11401,62
11402,62
11403,62
11404,62
11405,62
11406,62
11407,62
11408,62
11409,62
11410,62
11411,62
11412,62
11413,62
11414,62
11415,62
11416,62
11417,62
11418,62
11419,62
11420,62
11421,62
11422,62
11423,62
11424,62
11425,62
11426,62
11427,62
11428,62
11429,62
11430,62
11431,62
11432,62
11433,62
11434,62
11435,62
11436,62
11437,62
11438,62
11439,62
11440,63
11441,63
11442,63
11443,63
11444,63
11445,63
11446,63
11447,63
11448,63
11449,63
11450,63
11451,63
11452,63
11453,63
11454,63
11455,63
11456,63
11457,63
11458,63
11459,63
11460,63
11461,63
11462,63
11463,63
11464,63
11465,63
11466,63
11467,63
11468,63
11469,63
11470,63
11471,63
11472,63
11473,63
11474,63
11475,63
11476,63
11477,63
11478,63
11479,63
11480,63
11481,63
11482,63
11483,63
11484,63
11485,63
11486,63
11487,63
11488,63
11489,63
11490,63
11491,63
11492,63
11493,63
11494,63
11495,63
11496,63
11497,63
11498,63
11499,63
11500,63
11501,63
11502,63
11503,63
11504,63
11505,63
11506,63
11507,63
11508,63
11509,63
11510,63
11511,63
11512,63
11513,63
11514,63
11515,63
11516,63
11517,63
11518,63
11519,63
11520,63
11521,63
11522,63
11523,63
11524,63
11525,63
11526,63
11527,63
11528,63
11529,63
11530,63
11531,63
11532,63
11533,63
11534,63
11535,63
11536,63
11537,63
11538,63
11539,63
11540,63
11541,63
11542,63
11543,63
11544,63
11545,63
11546,63
11547,63
11548,63
11549,63
11550,63
11551,63
11552,63
11553,63
11554,63
11555,63
11556,63
11557,63
11558,63
11559,63
11560,63
11561,63
11562,63
11563,63
11564,63
11565,63
11566,63
11567,63
11568,63
11569,63
11570,63
11571,63
11572,63
11573,63
11574,63
11575,63
11576,63
11577,63
11578,64
11579,64
11580,64
11581,64
11582,64
11583,64
11584,64
11585,64
11586,64
11587,64
11588,64
11589,64
11590,64
11591,64
11592,64
11593,64
11594,64
11595,64
11596,64
11597,64
11598,64
11599,64
11600,64
11601,64
11602,64
11603,64
11604,64
11605,64
11606,64
11607,64
11608,64
11609,64
11610,64
11611,64
11612,64
11613,64
11614,64
11615,64
11616,64
11617,64
11618,64
11619,64
11620,64
11621,65
11622,65
11623,65
11624,65
11625,65
11626,65
11627,65
11628,65
11629,65
11630,65
11631,65
11632,65
11633,65
11634,65
11635,65
11636,65
11637,65
11638,65
11639,65
11640,65
11641,65
11642,65
11643,65
11644,65
11645,65
11646,65
11647,65
11648,65
11649,65
11650,65
11651,65
11652,65
11653,65
11654,65
11655,65
11656,65
11657,65
11658,65
11659,65
11660,65
11661,65
11662,65
11663,65
11664,65
11665,65
11666,65
11667,65
11668,65
11669,65
11670,65
11671,65
11672,65
11673,65
11674,65
11675,65
11676,65
11677,65
11678,65
11679,65
11680,65
11681,65
11682,65
11683,65
11684,65
11685,65
11686,65
11687,65
11688,65
11689,65
11690,65
11691,65
11692,65
11693,65
11694,65
11695,65
11696,65
11697,65
11698,65
11699,65
11700,65
11701,65
11702,65
11703,65
11704,65
11705,65
11706,65
11707,65
11708,65
11709,65
11710,65
11711,65
11712,65
11713,65
11714,65
11715,65
11716,65
11717,65
11718,65
11719,65
11720,65
11721,65
11722,65
11723,65
11724,65
11725,65
11726,65
11727,65
11728,65
11729,65
11730,65
11731,65
11732,65
11733,65
11734,65
11735,65
11736,65
11737,65
11738,65
11739,65
11740,65
11741,65
11742,65
11743,65
11744,65
11745,65
11746,65
11747,65
11748,65
11749,65
11750,65
11751,65
11752,65
11753,65
11754,65
11755,65
11756,65
11757,65
11758,65
11759,65
11760,65
11761,65
11762,66
11763,66
11764,66
11765,66
11766,66
11767,66
11768,66
11769,66
11770,66
11771,66
11772,66
11773,66
11774,66
11775,66
11776,66
11777,66
11778,66
11779,66
11780,66
11781,66
11782,66
11783,66
11784,66
11785,66
11786,66
11787,66
11788,66
11789,66
11790,66
11791,66
11792,66
11793,66
11794,66
11795,66
11796,66
11797,66
11798,66
11799,66
11800,66
11801,66
11802,66
11803,66
11804,66
11805,66
11806,66
11807,66
11808,66
11809,66
11810,66
11811,66
11812,66
11813,66
11814,66
11815,66
11816,66
11817,66
11818,66
11819,66
11820,66
11821,66
11822,66
11823,66
11824,66
11825,66
11826,66
11827,66
11828,66
11829,66
11830,66
11831,66
11832,66
11833,66
11834,66
11835,66
11836,66
11837,66
11838,66
11839,66
11840,66
11841,66
11842,66
11843,66
11844,66
11845,66
11846,66
11847,66
11848,66
11849,66
11850,66
11851,66
11852,66
11853,66
11854,66
11855,66
11856,66
11857,66
11858,66
11859,66
11860,66
11861,66
11862,66
11863,66
11864,66
11865,66
11866,66
11867,66
11868,66
11869,66
11870,66
11871,66
11872,66
11873,66
11874,66
11875,66
11876,66
11877,66
11878,66
11879,66
11880,66
11881,66
11882,66
11883,66
11884,66
11885,66
11886,66
11887,66
11888,66
11889,66
11890,66
11891,66
11892,66
11893,66
11894,66
11895,66
11896,66
11897,66
11898,66
11899,66
11900,66
11901,66
11902,66
11903,66
11904,66
11905,66
11906,66
11907,66
11908,66
11909,66
11910,66
11911,66
11912,66
11913,66
11914,66
11915,66
11916,66
11917,66
11918,66
11919,66
11920,66
11921,66
11922,66
11923,66
11924,66
11925,66
11926,66
11927,66
11928,66
11929,66
11930,66
11931,66
11932,66
11933,66
11934,66
11935,66
11936,66
11937,67
11938,67
11939,67
11940,67
11941,67
11942,67
11943,67
11944,67
11945,67
11946,67
11947,67
11948,67
11949,67
11950,67
11951,68
11952,68
11953,68
11954,68
11955,68
11956,68
11957,68
11958,68
11959,68
11960,68
11961,68
11962,68
11963,68
11964,68
11965,68
11966,68
11967,68
11968,68
11969,68
11970,68
11971,68
11972,68
11973,68
11974,68
11975,68
11976,68
11977,68
11978,68
11979,68
11980,68
11981,68
11982,68
11983,68
11984,68
11985,68
11986,68
11987,68
11988,68
11989,68
11990,68
11991,68
11992,68
11993,68
11994,68
11995,68
11996,68
11997,68
11998,68
11999,68
12000,68
12001,68
12002,68
12003,68
12004,68
12005,68
12006,68
12007,68
12008,68
12009,68
12010,68
12011,68
12012,68
12013,68
12014,68
12015,68
12016,68
12017,68
12018,68
12019,68
12020,68
12021,68
12022,68
12023,68
12024,68
12025,68
12026,68
12027,68
12028,68
12029,68
12030,68
12031,68
12032,68
12033,68
12034,68
12035,68
12036,68
12037,68
12038,68
12039,68
12040,68
12041,68
12042,68
12043,68
12044,68
12045,68
12046,68
12047,68
12048,68
12049,68
12050,68
12051,68
12052,68
12053,68
12054,68
12055,68
12056,68
12057,68
12058,68
12059,68
12060,68
12061,68
12062,68
12063,68
12064,68
12065,68
12066,68
12067,68
12068,68
12069,68
12070,68
12071,68
12072,68
12073,68
12074,68
12075,68
12076,68
12077,68
12078,68
12079,68
12080,68
12081,68
12082,68
12083,68
12084,68
12085,68
12086,68
12087,68
12088,68
12089,68
12090,68
12091,68
12092,68
12093,68
12094,68
12095,68
12096,68
12097,68
12098,68
12099,68
12100,68
12101,68
12102,68
12103,68
12104,68
12105,68
12106,68
12107,68
12108,68
12109,68
12110,68
12111,68
12112,68
12113,68
12114,68
12115,68
12116,68
12117,68
12118,68
12119,68
12120,68
12121,68
12122,68
12123,68
12124,68
12125,68
12126,68
12127,68
12128,68
12129,68
12130,68
12131,68
12132,68
12133,68
12134,68
12135,68
12136,68
12137,68
12138,68
12139,68
12140,68
12141,68
12142,68
12143,68
12144,68
12145,68
12146,68
12147,68
12148,68
12149,68
12150,68
12151,68
12152,68
12153,68
12154,68
12155,68
12156,68
12157,68
12158,68
12159,68
12160,68
12161,68
12162,68
12163,68
12164,68
12165,68
12166,68
12167,68
12168,68
12169,68
12170,68
12171,68
12172,68
12173,68
12174,68
12175,68
12176,68
12177,68
12178,68
12179,68
12180,68
12181,68
12182,68
12183,68
12184,68
12185,68
12186,68
12187,68
12188,68
12189,68
12190,68
12191,68
12192,68
12193,68
12194,68
12195,68
12196,68
12197,68
12198,69
12199,69
12200,69
12201,69
12202,69
12203,69
12204,69
12205,69
12206,70
12207,70
12208,70
12209,70
12210,70
12211,70
12212,70
12213,70
12214,70
12215,70
12216,70
12217,70
12218,70
12219,70
12220,70
12221,70
12222,70
12223,70
12224,70
12225,70
12226,70
12227,70
12228,70
12229,70
12230,70
12231,70
12232,70
12233,70
12234,70
12235,70
12236,70
12237,70
12238,70
12239,70
12240,70
12241,70
12242,70
12243,70
12244,70
12245,70
12246,70
12247,70
12248,70
12249,70
12250,70
12251,70
12252,70
12253,70
12254,70
12255,70
12256,70
12257,70
12258,70
12259,70
12260,70
12261,70
12262,70
12263,70
12264,70
12265,70
12266,70
12267,70
12268,70
12269,70
12270,70
12271,70
12272,70
12273,70
12274,70
12275,70
12276,70
12277,70
12278,70
12279,70
12280,70
12281,70
12282,70
12283,70
12284,70
12285,70
12286,70
12287,70
12288,70
12289,70
12290,70
12291,70
12292,70
12293,71
12294,71
12295,71
12296,71
12297,71
12298,71
12299,71
12300,71
12301,71
12302,71
12303,71
12304,71
12305,71
12306,71
12307,71
12308,71
12309,71
12310,71
12311,71
12312,71
12313,71
12314,71
12315,71
12316,71
12317,71
12318,71
12319,71
12320,71
12321,71
12322,71
12323,71
12324,71
12325,71
12326,71
12327,71
12328,71
12329,71
12330,71
12331,71
12332,71
12333,71
12334,71
12335,71
12336,71
12337,71
12338,71
12339,71
12340,71
12341,71
12342,71
12343,71
12344,71
12345,71
12346,71
12347,71
12348,71
12349,71
12350,71
12351,71
12352,71
12353,71
12354,71
12355,71
12356,71
12357,71
12358,71
12359,71
12360,71
12361,71
12362,71
12363,71
12364,71
12365,71
12366,71
12367,71
12368,71
12369,71
12370,71
12371,71
12372,71
12373,71
12374,71
12375,71
12376,71
12377,71
12378,71
12379,71
12380,71
12381,71
12382,71
12383,71
12384,71
12385,71
12386,71
12387,71
12388,71
12389,71
12390,71
12391,71
12392,71
12393,71
12394,71
12395,71
12396,71
12397,71
12398,71
12399,71
12400,71
12401,71
12402,71
12403,71
12404,71
12405,71
12406,71
12407,71
12408,71
12409,71
12410,71
12411,71
12412,71
12413,71
12414,71
12415,71
12416,71
12417,71
12418,71
12419,71
12420,71
12421,71
12422,71
12423,71
12424,71
12425,71
12426,71
12427,71
12428,71
12429,71
12430,71
12431,71
12432,71
12433,71
12434,71
12435,71
12436,71
12437,71
12438,71
12439,71
12440,71
12441,71
12442,71
12443,71
12444,71
12445,71
12446,71
12447,71
12448,71
12449,71
12450,71
12451,71
12452,71
12453,71
12454,71
12455,71
12456,71
12457,71
12458,71
12459,71
12460,71
12461,71
12462,71
12463,71
12464,71
12465,71
12466,71
12467,71
12468,71
12469,71
12470,71
12471,71
12472,71
12473,71
12474,71
12475,71
12476,71
12477,71
12478,71
12479,71
12480,71
12481,71
12482,71
12483,71
12484,71
12485,71
12486,71
12487,71
12488,71
12489,71
12490,71
12491,71
12492,71
12493,71
12494,71
12495,71
12496,71
12497,71
12498,71
12499,71
12500,71
12501,71
12502,71
12503,71
12504,71
12505,71
12506,71
12507,71
12508,71
12509,71
12510,71
12511,71
12512,71
12513,71
12514,71
12515,71
12516,71
12517,71
12518,71
12519,71
12520,71
12521,71
12522,71
12523,71
12524,71
12525,71
12526,71
12527,71
12528,71
12529,71
12530,71
12531,71
12532,71
12533,71
12534,71
12535,71
12536,71
12537,71
12538,72
12539,72
12540,72
12541,72
12542,72
12543,72
12544,72
12545,72
12546,72
12547,72
12548,72
12549,72
12550,72
12551,72
12552,72
12553,72
12554,72
12555,72
12556,72
12557,72
12558,72
12559,72
12560,72
12561,72
12562,72
12563,72
12564,72
12565,72
12566,72
12567,72
12568,72
12569,72
12570,72
12571,72
12572,72
12573,72
12574,72
12575,72
12576,72
12577,72
12578,72
12579,72
12580,72
12581,72
12582,72
12583,72
12584,72
12585,72
12586,72
12587,72
12588,72
12589,72
12590,72
12591,72
12592,72
12593,72
12594,72
12595,72
12596,72
12597,72
12598,72
12599,72
12600,72
12601,72
12602,72
12603,72
12604,72
12605,72
12606,72
12607,72
12608,72
12609,72
12610,72
12611,72
12612,72
12613,72
12614,72
12615,72
12616,72
12617,72
12618,72
12619,72
12620,72
12621,72
12622,72
12623,72
12624,72
12625,72
12626,72
12627,72
12628,72
12629,72
12630,72
12631,72
12632,72
12633,72
12634,72
12635,72
12636,72
12637,72
12638,72
12639,72
12640,72
12641,72
12642,72
12643,72
12644,72
12645,72
12646,72
12647,72
12648,72
12649,72
12650,72
12651,72
12652,72
12653,72
12654,72
12655,72
12656,72
12657,72
12658,72
12659,72
12660,72
12661,72
12662,72
12663,72
12664,72
12665,72
12666,72
12667,72
12668,72
12669,72
12670,72
12671,72
12672,72
12673,72
12674,72
12675,72
12676,72
12677,72
12678,72
12679,72
12680,72
12681,72
12682,72
12683,72
12684,72
12685,72
12686,72
12687,72
12688,72
12689,72
12690,72
12691,72
12692,72
12693,72
12694,72
12695,72
12696,72
12697,72
12698,72
12699,72
12700,72
12701,72
12702,72
12703,72
12704,72
12705,72
12706,72
12707,72
12708,72
12709,72
12710,72
12711,72
12712,72
12713,72
12714,72
12715,72
12716,72
12717,72
12718,72
12719,72
12720,72
12721,72
12722,72
12723,72
12724,72
12725,72
12726,72
12727,72
12728,72
12729,72
12730,72
12731,72
12732,72
12733,72
12734,72
12735,72
12736,72
12737,72
12738,72
12739,72
12740,72
12741,72
12742,72
12743,72
12744,72
12745,72
12746,72
12747,72
12748,72
12749,72
12750,72
12751,72
12752,72
12753,72
12754,72
12755,72
12756,72
12757,72
12758,72
12759,72
12760,72
12761,72
12762,72
12763,72
12764,72
12765,72
12766,72
12767,72
12768,72
12769,72
12770,72
12771,72
12772,72
12773,72
12774,72
12775,72
12776,72
12777,72
12778,72
12779,72
12780,72
12781,72
12782,72
12783,72
12784,72
12785,72
12786,72
12787,72
12788,72
12789,72
12790,72
12791,72
12792,72
12793,72
12794,72
12795,72
12796,72
12797,72
12798,72
12799,72
12800,72
12801,72
12802,72
12803,72
12804,72
12805,72
12806,72
12807,72
12808,72
12809,72
12810,72
12811,72
12812,72
12813,72
12814,72
12815,72
12816,72
12817,72
12818,72
12819,72
12820,72
12821,72
12822,72
12823,72
12824,72
12825,72
12826,72
12827,72
12828,72
12829,72
12830,72
12831,72
12832,72
12833,72
12834,72
12835,72
12836,72
12837,72
12838,72
12839,72
12840,72
12841,72
12842,72
12843,72
12844,72
12845,72
12846,72
12847,72
12848,72
12849,72
12850,72
12851,72
12852,72
12853,72
12854,73
12855,73
12856,73
12857,73
12858,73
12859,73
12860,73
12861,73
12862,73
12863,73
12864,73
12865,73
12866,73
12867,73
12868,73
12869,73
12870,73
12871,73
12872,73
12873,73
12874,73
12875,73
12876,73
12877,73
12878,73
12879,73
12880,73
12881,73
12882,73
12883,73
12884,73
12885,73
12886,73
12887,73
12888,73
12889,73
12890,73
12891,73
12892,73
12893,73
12894,73
12895,73
12896,73
12897,73
12898,73
12899,73
12900,73
12901,73
12902,73
12903,73
12904,73
12905,73
12906,73
12907,73
12908,73
12909,73
12910,73
12911,73
12912,73
12913,73
12914,73
12915,73
12916,73
12917,73
12918,73
12919,73
12920,73
12921,73
12922,73
12923,73
12924,73
12925,73
12926,73
12927,73
12928,73
12929,73
12930,73
12931,73
12932,73
12933,73
12934,73
12935,73
12936,73
12937,73
12938,73
12939,73
12940,73
12941,73
12942,73
12943,73
12944,73
12945,73
12946,73
12947,73
12948,73
12949,73
12950,73
12951,73
12952,73
12953,73
12954,73
12955,73
12956,73
12957,73
12958,73
12959,73
12960,73
12961,73
12962,73
12963,73
12964,73
12965,73
12966,73
12967,73
12968,73
12969,73
12970,73
12971,73
12972,73
12973,73
12974,73
12975,73
12976,73
12977,73
12978,73
12979,73
12980,73
12981,73
12982,73
12983,73
12984,73
12985,73
12986,73
12987,73
12988,73
12989,73
12990,73
12991,73
12992,73
12993,73
12994,73
12995,73
12996,73
12997,73
12998,73
12999,73
13000,73
13001,73
13002,73
13003,73
13004,73
13005,73
13006,73
13007,73
13008,73
13009,73
13010,73
13011,73
13012,73
13013,73
13014,73
13015,73
13016,73
13017,73
13018,73
13019,73
13020,73
13021,73
13022,73
13023,73
13024,73
13025,73
13026,73
13027,73
13028,73
13029,73
13030,74
13031,74
13032,74
13033,74
13034,74
13035,74
13036,74
13037,74
13038,74
13039,74
13040,74
13041,74
13042,74
13043,74
13044,74
13045,74
13046,74
13047,74
13048,74
13049,74
13050,74
13051,74
13052,74
13053,74
13054,74
13055,74
13056,74
13057,74
13058,74
13059,74
13060,74
13061,74
13062,74
13063,74
13064,74
13065,74
13066,74
13067,74
13068,74
13069,74
13070,74
13071,74
13072,74
13073,74
13074,74
13075,74
13076,74
13077,74
13078,74
13079,74
13080,74
13081,74
13082,74
13083,74
13084,74
13085,74
13086,74
13087,74
13088,74
13089,74
13090,74
13091,74
13092,74
13093,74
13094,74
13095,74
13096,74
13097,74
13098,74
13099,74
13100,74
13101,74
13102,74
13103,74
13104,74
13105,74
13106,74
13107,74
13108,74
13109,74
13110,74
13111,74
13112,74
13113,74
13114,74
13115,74
13116,74
13117,74
13118,74
13119,74
13120,74
13121,74
13122,74
13123,74
13124,74
13125,74
13126,74
13127,74
13128,74
13129,74
13130,74
13131,74
13132,74
13133,74
13134,74
13135,74
13136,74
13137,74
13138,74
13139,74
13140,74
13141,74
13142,74
13143,74
13144,74
13145,74
13146,74
13147,74
13148,74
13149,74
13150,74
13151,74
13152,74
13153,74
13154,74
13155,74
13156,74
13157,74
13158,74
13159,74
13160,74
13161,74
13162,74
13163,74
13164,74
13165,74
13166,74
13167,74
13168,74
13169,74
13170,74
13171,74
13172,74
13173,74
13174,74
13175,74
13176,74
13177,74
13178,74
13179,74
13180,74
13181,74
13182,74
13183,74
13184,74
13185,74
13186,74
13187,74
13188,74
13189,74
13190,74
13191,74
13192,74
13193,74
13194,74
13195,74
13196,74
13197,74
13198,74
13199,74
13200,74
13201,74
13202,74
13203,74
13204,74
13205,74
13206,74
13207,74
13208,74
13209,74
13210,74
13211,74
13212,74
13213,74
13214,74
13215,74
13216,74
13217,74
13218,74
13219,74
13220,74
13221,74
13222,74
13223,74
13224,74
13225,74
13226,74
13227,74
13228,74
13229,74
13230,74
13231,74
13232,74
13233,74
13234,74
13235,74
13236,74
13237,74
13238,74
13239,74
13240,74
13241,74
13242,74
13243,74
13244,74
13245,74
13246,74
13247,74
13248,74
13249,74
13250,74
13251,74
13252,74
13253,74
13254,74
13255,74
13256,74
13257,74
13258,74
13259,74
13260,74
13261,74
13262,74
13263,74
13264,74
13265,74
13266,74
13267,75
13268,75
13269,75
13270,75
13271,75
13272,75
13273,75
13274,75
13275,75
13276,75
13277,75
13278,75
13279,75
13280,75
13281,75
13282,75
13283,75
13284,75
13285,75
13286,75
13287,75
13288,75
13289,75
13290,75
13291,75
13292,75
13293,75
13294,75
13295,75
13296,75
13297,75
13298,75
13299,75
13300,75
13301,75
13302,75
13303,75
13304,75
13305,75
13306,75
13307,75
13308,75
13309,75
13310,75
13311,75
13312,75
13313,75
13314,75
13315,75
13316,75
13317,75
13318,75
13319,75
13320,75
13321,75
13322,75
13323,75
13324,75
13325,75
13326,75
13327,75
13328,75
13329,75
13330,75
13331,75
13332,75
13333,75
13334,75
13335,75
13336,75
13337,75
13338,75
13339,75
13340,75
13341,75
13342,75
13343,75
13344,75
13345,75
13346,75
13347,75
13348,75
13349,75
13350,75
13351,75
13352,75
13353,75
13354,75
13355,75
13356,75
13357,75
13358,75
13359,75
13360,75
13361,75
13362,75
13363,75
13364,75
13365,75
13366,75
13367,75
13368,75
13369,75
13370,75
13371,75
13372,75
13373,75
13374,75
13375,75
13376,75
13377,75
13378,75
13379,75
13380,75
13381,75
13382,75
13383,75
13384,75
13385,75
13386,75
13387,75
13388,75
13389,75
13390,75
13391,75
13392,75
13393,75
13394,75
13395,75
13396,75
13397,75
13398,75
13399,75
13400,75
13401,75
13402,75
13403,75
13404,75
13405,75
13406,75
13407,75
13408,75
13409,75
13410,75
13411,75
13412,75
13413,75
13414,75
13415,75
13416,75
13417,75
13418,75
13419,75
13420,75
13421,75
13422,75
13423,75
13424,75
13425,75
13426,75
13427,75
13428,75
13429,75
13430,75
13431,75
13432,75
13433,75
13434,75
13435,75
13436,75
13437,75
13438,75
13439,75
13440,75
13441,75
13442,75
13443,75
13444,75
13445,75
13446,75
13447,75
13448,75
13449,75
13450,75
13451,75
13452,75
13453,75
13454,75
13455,75
13456,75
13457,75
13458,75
13459,75
13460,75
13461,75
13462,75
13463,75
13464,75
13465,75
13466,75
13467,75
13468,75
13469,75
13470,75
13471,75
13472,75
13473,75
13474,75
13475,75
13476,75
13477,75
13478,75
13479,75
13480,75
13481,75
13482,75
13483,75
13484,75
13485,75
13486,75
13487,75
13488,75
13489,75
13490,75
13491,75
13492,75
13493,75
13494,75
13495,75
13496,75
13497,75
13498,75
13499,75
13500,75
13501,75
13502,75
13503,75
13504,75
13505,75
13506,75
13507,75
13508,75
13509,75
13510,75
13511,75
13512,75
13513,75
13514,75
13515,75
13516,75
13517,76
13518,76
13519,76
13520,76
13521,76
13522,76
13523,76
13524,76
13525,76
13526,76
13527,76
13528,76
13529,76
13530,76
13531,76
13532,76
13533,76
13534,76
13535,76
13536,76
13537,76
13538,76
13539,76
13540,76
13541,76
13542,76
13543,76
13544,76
13545,76
13546,76
13547,76
13548,76
13549,76
13550,76
13551,76
13552,76
13553,76
13554,76
13555,76
13556,76
13557,76
13558,76
13559,76
13560,76
13561,76
13562,76
13563,76
13564,76
13565,76
13566,76
13567,76
13568,76
13569,76
13570,76
13571,76
13572,76
13573,76
13574,76
13575,76
13576,76
13577,76
13578,76
13579,76
13580,76
13581,76
13582,76
13583,76
13584,76
13585,76
13586,76
13587,76
13588,76
13589,76
13590,76
13591,76
13592,76
13593,76
13594,76
13595,76
13596,76
13597,76
13598,76
13599,76
13600,76
13601,76
13602,76
13603,76
13604,76
13605,76
13606,76
13607,76
13608,76
13609,76
13610,76
13611,76
13612,76
13613,76
13614,76
13615,76
13616,76
13617,76
13618,76
13619,76
13620,76
13621,76
13622,76
13623,76
13624,76
13625,76
13626,76
13627,76
13628,76
13629,76
13630,76
13631,76
13632,76
13633,76
13634,76
13635,76
13636,76
13637,76
13638,76
13639,76
13640,76
13641,76
13642,76
13643,76
13644,76
13645,76
13646,76
13647,76
13648,76
13649,76
13650,76
13651,76
13652,76
13653,76
13654,76
13655,76
13656,76
13657,76
13658,76
13659,76
13660,76
13661,76
13662,76
13663,76
13664,76
13665,76
13666,76
13667,76
13668,76
13669,76
13670,76
13671,76
13672,76
13673,76
13674,76
13675,76
13676,76
13677,76
13678,76
13679,76
13680,76
13681,76
13682,76
13683,76
13684,77
13685,77
13686,77
13687,77
13688,77
13689,77
13690,77
13691,77
13692,77
13693,77
13694,77
13695,77
13696,77
13697,77
13698,77
13699,77
13700,77
13701,77
13702,77
13703,77
13704,77
13705,77
13706,77
13707,77
13708,77
13709,77
13710,77
13711,77
13712,77
13713,77
13714,77
13715,77
13716,77
13717,77
13718,77
13719,77
13720,77
13721,77
13722,77
13723,77
13724,77
13725,77
13726,77
13727,77
13728,77
13729,77
13730,77
13731,77
13732,77
13733,77
13734,77
13735,77
13736,77
13737,77
13738,77
13739,77
13740,77
13741,77
13742,77
13743,77
13744,77
13745,77
13746,77
13747,77
13748,77
13749,77
13750,77
13751,77
13752,77
13753,77
13754,77
13755,77
13756,78
13757,78
13758,78
13759,78
13760,78
13761,78
13762,78
13763,78
13764,78
13765,78
13766,78
13767,78
13768,78
13769,78
13770,78
13771,78
13772,78
13773,78
13774,78
13775,78
13776,78
13777,78
13778,78
13779,78
13780,78
13781,78
13782,78
13783,78
13784,78
13785,78
13786,78
13787,78
13788,78
13789,78
13790,78
13791,78
13792,78
13793,78
13794,78
13795,78
13796,78
13797,78
13798,78
13799,78
13800,78
13801,78
13802,78
13803,78
13804,78
13805,78
13806,78
13807,78
13808,78
13809,78
13810,78
13811,78
13812,78
13813,78
13814,78
13815,78
13816,78
13817,78
13818,78
13819,78
13820,78
13821,78
13822,78
13823,78
13824,78
13825,78
13826,78
13827,78
13828,78
13829,78
13830,78
13831,78
13832,78
13833,78
13834,78
13835,78
13836,78
13837,78
13838,78
13839,78
13840,78
13841,78
13842,78
13843,78
13844,78
13845,78
13846,78
13847,78
13848,78
13849,78
13850,78
13851,78
13852,78
13853,78
13854,78
13855,78
13856,78
13857,78
13858,78
13859,78
13860,78
13861,78
13862,78
13863,78
13864,78
13865,78
13866,78
13867,78
13868,78
13869,78
13870,78
13871,78
13872,78
13873,78
13874,78
13875,78
13876,78
13877,78
13878,78
13879,78
13880,78
13881,78
13882,78
13883,78
13884,78
13885,78
13886,78
13887,78
13888,78
13889,78
13890,78
13891,78
13892,78
13893,78
13894,78
13895,78
13896,78
13897,78
13898,78
13899,78
13900,78
13901,78
13902,78
13903,78
13904,78
13905,78
13906,78
13907,78
13908,78
13909,78
13910,78
13911,78
13912,78
13913,78
13914,78
13915,78
13916,78
13917,78
13918,78
13919,78
13920,78
13921,78
13922,78
13923,78
13924,78
13925,78
13926,78
13927,78
13928,78
13929,78
13930,78
13931,78
13932,78
13933,78
13934,78
13935,78
13936,78
13937,78
13938,78
13939,78
13940,78
13941,78
13942,78
13943,78
13944,78
13945,78
13946,78
13947,78
13948,78
13949,78
13950,78
13951,78
13952,78
13953,78
13954,78
13955,78
13956,78
13957,78
13958,78
13959,78
13960,78
13961,78
13962,78
13963,78
13964,78
13965,78
13966,78
13967,78
13968,78
13969,78
13970,78
13971,78
13972,78
13973,78
13974,78
13975,78
13976,78
13977,78
13978,78
13979,78
13980,78
13981,78
13982,78
13983,78
13984,78
13985,78
13986,78
13987,78
13988,78
13989,78
13990,78
13991,78
13992,78
13993,78
13994,78
13995,78
13996,78
13997,78
13998,78
13999,78
14000,78
14001,78
14002,78
14003,78
14004,78
14005,78
14006,78
14007,78
14008,78
14009,78
14010,78
14011,78
14012,78
14013,78
14014,78
14015,78
14016,78
14017,78
14018,78
14019,78
14020,78
14021,78
14022,78
14023,78
14024,78
14025,78
14026,78
14027,78
14028,78
14029,78
14030,78
14031,78
14032,78
14033,78
14034,78
14035,78
14036,78
14037,78
14038,78
14039,78
14040,78
14041,78
14042,78
14043,78
14044,78
14045,78
14046,78
14047,78
14048,78
14049,78
14050,78
14051,78
14052,78
14053,78
14054,78
14055,78
14056,78
14057,78
14058,78
14059,78
14060,78
14061,78
14062,78
14063,78
14064,79
14065,79
14066,79
14067,79
14068,79
14069,79
14070,79
14071,79
14072,79
14073,79
14074,79
14075,79
14076,79
14077,79
14078,79
14079,79
14080,79
14081,79
14082,79
14083,79
14084,79
14085,79
14086,79
14087,79
14088,79
14089,79
14090,79
14091,79
14092,79
14093,79
14094,79
14095,79
14096,79
14097,79
14098,79
14099,79
14100,79
14101,79
14102,79
14103,79
14104,79
14105,79
14106,79
14107,79
14108,79
14109,79
14110,79
14111,79
14112,79
14113,79
14114,79
14115,79
14116,79
14117,79
14118,79
14119,79
14120,79
14121,79
14122,79
14123,79
14124,79
14125,79
14126,79
14127,79
14128,79
14129,79
14130,79
14131,79
14132,79
14133,79
14134,79
14135,79
14136,79
14137,79
14138,79
14139,79
14140,79
14141,79
14142,79
14143,79
14144,79
14145,79
14146,79
14147,79
14148,79
14149,79
14150,79
14151,79
14152,79
14153,79
14154,79
14155,79
14156,79
14157,79
14158,79
14159,79
14160,79
14161,79
14162,79
14163,79
14164,79
14165,79
14166,79
14167,79
14168,79
14169,79
14170,79
14171,79
14172,79
14173,79
14174,79
14175,79
14176,79
14177,79
14178,79
14179,79
14180,79
14181,79
14182,79
14183,79
14184,79
14185,79
14186,79
14187,79
14188,79
14189,79
14190,79
14191,79
14192,79
14193,79
