count,score
14194,85
14195,85
14196,85
14197,85
14198,85
14199,85
14200,85
14201,85
14202,85
14203,85
14204,85
14205,85
14206,85
14207,85
14208,85
14209,85
14210,85
14211,85
14212,85
14213,85
14214,85
14215,85
14216,85
14217,85
14218,85
14219,85
14220,85
14221,85
14222,85
14223,85
14224,85
14225,85
14226,85
14227,85
14228,85
14229,85
14230,85
14231,85
14232,85
14233,85
14234,85
14235,85
14236,85
14237,85
14238,85
14239,85
14240,85
14241,85
14242,85
14243,85
14244,85
14245,85
14246,85
14247,85
14248,85
14249,85
14250,85
14251,85
14252,85
14253,85
14254,85
14255,85
14256,85
14257,85
14258,85
14259,85
14260,85
14261,85
14262,85
14263,85
14264,85
14265,85
14266,85
14267,85
14268,85
14269,85
14270,85
14271,85
14272,85
14273,85
14274,85
14275,85
14276,85
14277,85
14278,85
14279,85
14280,85
14281,85
14282,85
14283,85
14284,85
14285,85
14286,85
14287,85
14288,85
14289,85
14290,85
14291,85
14292,85
14293,85
14294,85
14295,85
14296,85
14297,85
14298,85
14299,85
14300,85
14301,85
14302,85
14303,85
14304,85
14305,85
14306,85
14307,85
14308,85
14309,85
14310,85
14311,85
14312,85
14313,85
14314,85
14315,85
14316,85
14317,85
14318,85
14319,85
14320,85
14321,85
14322,85
14323,85
14324,85
14325,85
14326,85
14327,85
14328,85
14329,85
14330,85
14331,85
14332,85
14333,85
14334,85
14335,85
14336,85
14337,85
14338,85
14339,85
14340,85
14341,85
14342,85
14343,85
14344,85
14345,85
14346,85
14347,85
14348,85
14349,85
14350,85
14351,86
14352,86
14353,86
14354,86
14355,86
14356,86
14357,86
14358,86
14359,86
14360,86
14361,86
14362,86
14363,86
14364,86
14365,86
14366,86
14367,86
14368,86
14369,86
14370,86
14371,86
14372,86
14373,86
14374,86
14375,86
14376,86
14377,86
14378,86
14379,86
14380,86
14381,86
14382,86
14383,86
14384,86
14385,86
14386,86
14387,86
14388,86
14389,86
14390,86
14391,86
14392,86
14393,86
14394,86
14395,86
14396,86
14397,86
14398,86
14399,86
14400,86
14401,86
14402,86
14403,86
14404,86
14405,86
14406,86
14407,86
14408,86
14409,86
14410,86
14411,86
14412,86
14413,86
14414,86
14415,86
14416,86
14417,86
14418,86
14419,86
14420,86
14421,86
14422,86
14423,86
14424,86
14425,86
14426,86
14427,86
14428,86
14429,86
14430,86
14431,86
14432,86
14433,86
14434,86
14435,86
14436,86
14437,86
14438,86
14439,86
14440,86
14441,86
14442,86
14443,86
14444,86
14445,86
14446,86
14447,86
14448,86
14449,86
14450,86
14451,86
14452,86
14453,86
14454,86
14455,86
14456,86
14457,86
14458,86
14459,86
14460,86
14461,86
14462,86
14463,86
14464,86
14465,86
14466,86
14467,86
14468,86
14469,86
14470,86
14471,86
14472,86
14473,86
14474,86
14475,86
14476,86
14477,86
14478,86
14479,86
14480,86
14481,86
14482,86
14483,86
14484,86
14485,86
14486,86
14487,86
14488,86
14489,86
14490,86
14491,86
14492,86
14493,86
14494,86
14495,86
14496,86
14497,86
14498,86
14499,86
14500,86
14501,86
14502,86
14503,86
14504,86
14505,86
14506,86
14507,86
14508,86
14509,86
14510,86
14511,86
14512,86
14513,86
14514,86
14515,86
14516,86
14517,86
14518,86
14519,86
14520,86
14521,86
14522,86
14523,86
14524,86
14525,86
14526,86
14527,86
14528,86
14529,86
14530,86
14531,86
14532,86
14533,86
14534,86
14535,86
14536,86
14537,86
14538,86
14539,86
14540,86
14541,86
14542,86
14543,86
14544,86
14545,86
14546,86
14547,86
14548,86
14549,86
14550,86
14551,86
14552,86
14553,86
14554,86
14555,86
14556,86
14557,86
14558,86
14559,86
14560,86
14561,86
14562,86
14563,86
14564,86
14565,86
14566,86
14567,86
14568,86
14569,86
14570,86
14571,86
14572,86
14573,86
14574,86
14575,86
14576,86
14577,86
14578,86
14579,86
14580,86
14581,86
14582,86
14583,86
14584,86
14585,86
14586,86
14587,86
14588,86
14589,86
14590,86
14591,86
14592,86
14593,86
14594,86
14595,86
14596,86
14597,86
14598,86
14599,86
14600,86
14601,86
14602,86
14603,86
14604,86
14605,86
14606,86
14607,86
14608,86
14609,86
14610,86
14611,86
14612,86
14613,86
14614,86
14615,86
14616,86
14617,86
14618,86
14619,86
14620,86
14621,86
14622,86
14623,86
14624,86
14625,86
14626,86
14627,86
14628,86
14629,86
14630,86
14631,86
14632,86
14633,86
14634,86
14635,86
14636,86
14637,86
14638,87
14639,87
14640,87
14641,87
14642,87
14643,87
14644,87
14645,87
14646,88
14647,88
14648,88
14649,88
14650,88
14651,88
14652,88
14653,88
14654,88
14655,88
14656,88
14657,88
14658,88
14659,88
14660,88
14661,88
14662,88
14663,88
14664,88
14665,88
14666,88
14667,88
14668,88
14669,88
14670,88
14671,88
14672,88
14673,88
14674,88
14675,88
14676,88
14677,88
14678,88
14679,88
14680,88
14681,88
14682,88
14683,88
14684,88
14685,88
14686,88
14687,88
14688,88
14689,88
14690,88
14691,88
14692,88
14693,88
14694,88
14695,88
14696,88
14697,88
14698,88
14699,88
14700,88
14701,88
14702,88
14703,88
14704,88
14705,88
14706,88
14707,88
14708,88
14709,88
14710,88
14711,88
14712,88
14713,88
14714,88
14715,88
14716,88
14717,88
14718,88
14719,88
14720,88
14721,88
14722,88
14723,88
14724,88
14725,88
14726,88
14727,88
14728,88
14729,88
14730,88
14731,88
14732,88
14733,88
14734,88
14735,88
14736,88
14737,88
14738,88
14739,88
14740,88
14741,88
14742,88
14743,88
14744,88
14745,88
14746,89
14747,89
14748,89
14749,89
14750,89
14751,89
14752,89
14753,89
14754,89
14755,89
14756,89
14757,89
14758,89
14759,89
14760,89
14761,89
14762,89
14763,89
14764,89
14765,89
14766,89
14767,89
14768,89
14769,89
14770,89
14771,89
14772,89
14773,89
14774,89
14775,89
14776,89
14777,89
14778,89
14779,89
14780,89
14781,89
14782,89
14783,89
14784,89
14785,89
14786,89
14787,89
14788,89
14789,89
14790,89
14791,89
14792,89
14793,89
14794,89
14795,89
14796,89
14797,89
14798,89
14799,89
14800,89
14801,89
14802,89
14803,89
14804,89
14805,89
14806,89
14807,89
14808,89
14809,89
14810,89
14811,89
14812,89
14813,89
14814,89
14815,89
14816,89
14817,89
14818,89
14819,89
14820,89
14821,89
14822,89
14823,89
14824,89
14825,89
14826,89
14827,89
14828,89
14829,89
14830,89
14831,89
14832,89
14833,89
14834,89
14835,89
14836,89
14837,89
14838,89
14839,89
14840,89
14841,89
14842,89
14843,89
14844,89
14845,89
14846,89
14847,89
14848,89
14849,89
14850,89
14851,90
14852,90
14853,90
14854,90
14855,90
14856,90
14857,90
14858,90
14859,90
14860,90
14861,90
14862,90
14863,90
14864,90
14865,90
14866,90
14867,90
14868,90
14869,90
14870,90
14871,90
14872,90
14873,90
14874,90
14875,90
14876,90
14877,90
14878,90
14879,90
14880,90
14881,90
14882,90
14883,90
14884,90
14885,90
14886,90
14887,90
14888,90
14889,90
14890,90
14891,90
14892,90
14893,90
14894,90
14895,90
14896,90
14897,90
14898,90
14899,90
14900,90
14901,90
14902,90
14903,90
14904,90
14905,90
14906,90
14907,90
14908,90
14909,90
14910,90
14911,90
14912,90
14913,90
14914,90
14915,90
14916,90
14917,90
14918,90
14919,90
14920,90
14921,90
14922,90
14923,90
14924,90
14925,90
14926,90
14927,90
14928,90
14929,90
14930,90
14931,90
14932,90
14933,90
14934,90
14935,90
14936,90
14937,90
14938,90
14939,90
14940,90
14941,90
14942,90
14943,90
14944,90
14945,90
14946,90
14947,90
14948,90
14949,90
14950,90
14951,90
14952,90
14953,90
14954,90
14955,90
14956,90
14957,90
14958,90
14959,90
14960,90
14961,90
14962,90
14963,90
14964,90
14965,90
14966,90
14967,90
14968,90
14969,90
14970,90
14971,90
14972,90
14973,90
14974,90
14975,90
14976,90
14977,90
14978,90
14979,90
14980,90
14981,90
14982,90
14983,90
14984,90
14985,90
14986,90
14987,90
14988,90
14989,90
14990,90
14991,90
14992,90
14993,90
14994,90
14995,90
14996,90
14997,90
14998,90
14999,90
15000,90
15001,90
15002,90
15003,90
15004,90
15005,90
15006,90
15007,90
15008,90
15009,90
15010,90
15011,90
15012,90
15013,90
15014,90
15015,90
15016,90
15017,90
15018,90
15019,90
15020,90
15021,90
15022,90
15023,90
15024,90
15025,90
15026,90
15027,90
15028,90
15029,90
15030,90
15031,90
15032,90
15033,90
15034,90
15035,90
15036,90
15037,90
15038,90
15039,90
15040,90
15041,90
15042,90
15043,90
15044,90
15045,90
15046,90
15047,90
15048,90
15049,90
15050,90
15051,90
15052,90
15053,90
15054,90
15055,90
15056,90
15057,90
15058,90
15059,90
15060,90
15061,90
15062,90
15063,90
15064,90
15065,90
15066,90
15067,90
15068,90
15069,90
15070,90
15071,90
15072,90
15073,90
15074,90
15075,90
15076,90
15077,90
15078,90
15079,90
15080,90
15081,90
15082,90
15083,90
15084,90
15085,90
15086,90
15087,90
15088,90
15089,90
15090,90
15091,90
15092,90
15093,90
15094,90
15095,90
15096,90
15097,90
15098,90
15099,90
15100,90
15101,90
15102,90
15103,90
15104,90
15105,90
15106,90
15107,90
15108,90
15109,90
15110,90
15111,90
15112,90
15113,90
15114,90
15115,90
15116,90
15117,90
15118,90
15119,90
15120,90
15121,90
15122,90
15123,90
15124,90
15125,90
15126,91
15127,91
15128,91
15129,91
15130,91
15131,91
15132,91
15133,91
15134,91
15135,91
15136,91
15137,91
15138,91
15139,91
15140,91
15141,91
15142,91
15143,91
15144,91
15145,91
15146,91
15147,91
15148,91
15149,91
15150,91
15151,91
15152,91
15153,91
15154,91
15155,91
15156,91
15157,91
15158,91
15159,91
15160,91
15161,91
15162,91
15163,91
15164,91
15165,91
15166,91
15167,91
15168,91
15169,91
15170,91
15171,91
15172,91
15173,91
15174,91
15175,91
15176,91
15177,91
15178,91
15179,91
15180,91
15181,91
15182,91
15183,91
15184,91
15185,91
15186,91
15187,91
15188,91
15189,91
15190,91
15191,91
15192,91
15193,91
15194,91
15195,91
15196,91
15197,91
15198,91
15199,91
15200,91
15201,91
15202,91
15203,91
15204,91
15205,91
15206,91
15207,91
15208,91
15209,91
15210,91
15211,91
15212,91
15213,91
15214,91
15215,92
15216,92
15217,92
15218,92
15219,92
15220,92
15221,92
15222,93
15223,93
15224,93
15225,93
15226,93
15227,93
15228,93
15229,93
15230,93
15231,93
15232,93
15233,93
15234,93
15235,93
15236,93
15237,93
15238,93
15239,93
15240,93
15241,93
15242,93
15243,93
15244,93
15245,93
15246,93
15247,93
15248,93
15249,93
15250,93
15251,93
15252,93
15253,93
15254,93
15255,93
15256,93
15257,93
15258,93
15259,93
15260,93
15261,93
15262,93
15263,93
15264,93
15265,93
15266,93
15267,93
15268,93
15269,93
15270,93
15271,93
15272,93
15273,93
15274,93
15275,93
15276,93
15277,93
15278,93
15279,93
15280,93
15281,93
15282,93
15283,93
15284,93
15285,93
15286,93
15287,93
15288,93
15289,93
15290,93
15291,93
15292,93
15293,93
15294,93
15295,93
15296,93
15297,93
15298,93
15299,93
15300,93
15301,93
15302,93
15303,93
15304,93
15305,93
15306,93
15307,93
15308,93
15309,93
15310,93
15311,93
15312,93
15313,93
15314,93
15315,93
15316,93
15317,93
15318,93
15319,93
15320,93
15321,93
15322,93
15323,93
15324,93
15325,93
15326,93
15327,93
15328,93
15329,93
15330,93
15331,93
15332,93
15333,93
15334,93
15335,93
15336,93
15337,93
15338,93
15339,93
15340,93
15341,93
15342,93
15343,93
15344,93
15345,93
15346,93
15347,93
15348,93
15349,93
15350,93
15351,93
15352,93
15353,93
15354,93
15355,93
15356,93
15357,93
15358,93
15359,93
15360,93
15361,93
15362,93
15363,93
15364,93
15365,93
15366,93
15367,93
15368,93
15369,93
15370,93
15371,93
15372,93
15373,93
15374,93
15375,93
15376,93
15377,93
15378,93
15379,93
15380,93
15381,93
15382,93
15383,93
15384,93
15385,93
15386,93
15387,93
15388,93
15389,93
15390,93
15391,93
15392,93
15393,93
15394,93
15395,93
15396,93
15397,93
15398,93
15399,93
15400,93
15401,93
15402,93
15403,93
15404,93
15405,93
15406,93
15407,93
15408,93
15409,93
15410,93
15411,93
15412,93
15413,93
15414,93
15415,93
15416,93
15417,93
15418,93
15419,93
15420,93
15421,93
15422,93
15423,93
15424,93
15425,93
15426,93
15427,93
15428,93
15429,93
15430,93
15431,93
15432,93
15433,93
15434,93
15435,93
15436,93
15437,93
15438,93
15439,93
15440,93
15441,93
15442,93
15443,93
15444,93
15445,93
15446,93
15447,93
15448,93
15449,93
15450,93
15451,93
15452,93
15453,93
15454,93
15455,93
15456,93
15457,93
15458,93
15459,93
15460,93
15461,93
15462,93
15463,93
15464,93
15465,94
15466,94
15467,94
15468,94
15469,94
15470,94
15471,94
15472,94
15473,94
15474,94
15475,94
15476,94
15477,94
15478,94
15479,94
15480,94
15481,94
15482,94
15483,94
15484,94
15485,94
15486,94
15487,94
15488,94
15489,94
15490,94
15491,94
15492,94
15493,94
15494,94
15495,94
15496,94
15497,94
15498,94
15499,94
15500,94
15501,94
15502,94
15503,94
15504,94
15505,94
15506,94
15507,94
15508,94
15509,94
15510,94
15511,94
15512,94
15513,94
15514,94
15515,94
15516,94
15517,94
15518,94
15519,94
15520,94
15521,94
15522,94
15523,94
15524,94
15525,94
15526,94
15527,94
15528,94
15529,94
15530,94
15531,94
15532,94
15533,94
15534,94
15535,94
15536,94
15537,94
15538,94
15539,94
15540,94
15541,94
15542,94
15543,94
15544,94
15545,94
15546,94
15547,94
15548,94
15549,94
15550,94
15551,94
15552,94
15553,94
15554,94
15555,94
15556,94
15557,94
15558,94
15559,94
15560,94
15561,94
15562,94
15563,94
15564,94
15565,94
15566,94
15567,94
15568,94
15569,94
15570,94
15571,94
15572,94
15573,94
15574,94
15575,94
15576,94
15577,94
15578,94
15579,94
15580,94
15581,94
15582,94
15583,94
15584,94
15585,94
15586,94
15587,94
15588,94
15589,94
15590,94
15591,94
15592,94
15593,94
15594,94
15595,94
15596,94
15597,94
15598,94
15599,94
15600,94
15601,94
15602,94
15603,94
15604,94
15605,94
15606,94
15607,94
15608,94
15609,94
15610,94
15611,94
15612,94
15613,94
15614,94
15615,94
15616,94
15617,94
15618,94
15619,94
15620,94
15621,94
15622,94
15623,94
15624,94
15625,94
15626,94
15627,94
15628,94
15629,94
15630,94
15631,94
15632,94
15633,94
15634,94
15635,94
15636,94
15637,94
15638,94
15639,94
15640,94
15641,94
15642,94
15643,94
15644,94
15645,94
15646,94
15647,94
15648,94
15649,94
15650,94
15651,94
15652,94
15653,94
15654,94
15655,94
15656,94
15657,94
15658,94
15659,94
15660,94
15661,94
15662,94
15663,94
15664,94
15665,94
15666,94
15667,94
15668,94
15669,94
15670,94
15671,94
15672,94
15673,94
15674,94
15675,94
15676,94
15677,94
15678,94
15679,94
15680,94
15681,94
15682,94
15683,94
15684,94
15685,94
15686,94
15687,94
15688,94
15689,94
15690,94
15691,94
15692,94
15693,94
15694,94
15695,94
15696,94
15697,94
15698,94
15699,94
15700,94
15701,94
15702,94
15703,94
15704,94
15705,94
15706,94
15707,94
15708,94
15709,94
15710,94
15711,94
15712,94
15713,94
15714,94
15715,94
15716,94
15717,94
15718,94
15719,94
15720,94
15721,94
15722,94
15723,94
15724,94
15725,94
15726,94
15727,94
15728,94
15729,94
15730,94
15731,94
15732,94
15733,94
15734,94
15735,94
15736,94
15737,94
15738,94
15739,94
15740,94
15741,94
15742,94
15743,94
15744,94
15745,94
15746,94
15747,95
15748,95
15749,95
15750,95
15751,95
15752,95
15753,95
15754,95
15755,95
15756,95
15757,95
15758,95
15759,95
15760,95
15761,95
15762,95
15763,95
15764,95
15765,95
15766,95
15767,95
15768,95
15769,95
15770,95
15771,95
15772,95
15773,95
15774,95
15775,95
15776,95
15777,95
15778,95
15779,95
15780,95
15781,95
15782,95
15783,95
15784,95
15785,95
15786,95
15787,95
15788,95
15789,95
15790,95
15791,95
15792,95
15793,95
15794,95
15795,95
15796,95
15797,95
15798,95
15799,95
15800,95
15801,95
15802,95
15803,95
15804,95
15805,95
15806,95
15807,95
15808,95
15809,95
15810,95
15811,95
15812,95
15813,95
15814,95
15815,95
15816,95
15817,95
15818,95
15819,95
15820,95
15821,95
15822,95
15823,95
15824,95
15825,95
15826,95
15827,95
15828,95
15829,95
15830,95
15831,95
15832,95
15833,95
15834,95
15835,95
15836,95
15837,95
15838,95
15839,95
15840,95
15841,95
15842,95
15843,95
15844,95
15845,95
15846,95
15847,95
15848,95
15849,95
15850,95
15851,95
15852,95
15853,95
15854,95
15855,95
15856,95
15857,95
15858,95
15859,95
15860,95
15861,95
15862,95
15863,95
15864,95
15865,95
15866,95
15867,95
15868,95
15869,95
15870,95
15871,95
15872,95
15873,95
15874,95
15875,95
15876,95
15877,95
15878,95
15879,95
15880,95
15881,95
15882,95
15883,95
15884,95
15885,95
15886,95
15887,95
15888,95
15889,95
15890,95
15891,95
15892,95
15893,95
15894,95
15895,95
15896,95
15897,95
15898,95
15899,95
15900,95
15901,95
15902,95
15903,95
15904,95
15905,95
15906,95
15907,95
15908,95
15909,95
15910,95
15911,95
15912,95
15913,95
15914,95
15915,95
15916,95
15917,95
15918,95
15919,95
15920,95
15921,95
15922,95
15923,95
15924,95
15925,95
15926,95
15927,95
15928,95
15929,95
15930,95
15931,95
15932,95
15933,95
15934,95
15935,95
15936,95
15937,95
15938,95
15939,95
15940,95
15941,95
15942,95
15943,95
15944,95
15945,95
15946,95
15947,95
15948,95
15949,95
15950,95
15951,95
15952,95
15953,95
15954,95
15955,95
15956,95
15957,95
15958,95
15959,95
15960,95
15961,95
15962,95
15963,95
15964,95
15965,95
15966,95
15967,95
15968,95
15969,95
15970,95
15971,95
15972,95
15973,95
15974,95
15975,95
15976,95
15977,95
15978,95
15979,95
15980,95
15981,95
15982,95
15983,95
15984,95
15985,95
15986,95
15987,95
15988,95
15989,95
15990,95
15991,95
15992,95
15993,95
15994,95
15995,95
15996,95
15997,95
15998,95
15999,95
16000,95
16001,95
16002,95
16003,95
16004,95
16005,95
16006,95
16007,95
16008,95
16009,95
16010,95
16011,95
16012,95
16013,95
16014,95
16015,95
16016,95
16017,95
16018,95
16019,95
16020,95
16021,95
16022,95
16023,95
16024,95
16025,95
16026,95
16027,95
16028,95
16029,95
16030,95
16031,95
16032,95
16033,95
16034,95
16035,95
16036,95
16037,95
16038,95
16039,95
16040,95
16041,95
16042,95
16043,95
16044,95
16045,95
16046,95
16047,95
16048,95
16049,95
16050,96
16051,96
16052,96
16053,96
16054,96
16055,96
16056,96
16057,96
16058,96
16059,96
16060,96
16061,96
16062,96
16063,96
16064,96
16065,96
16066,96
16067,96
16068,96
16069,96
16070,96
16071,96
16072,96
16073,96
16074,96
16075,96
16076,96
16077,96
16078,96
16079,96
16080,96
16081,96
16082,96
16083,96
16084,96
16085,96
16086,96
16087,96
16088,96
16089,96
16090,96
16091,96
16092,96
16093,96
16094,96
16095,96
16096,96
16097,96
16098,96
16099,96
16100,96
16101,96
16102,96
16103,96
16104,96
16105,96
16106,96
16107,96
16108,96
16109,96
16110,96
16111,96
16112,96
16113,96
16114,96
16115,96
16116,96
16117,96
16118,96
16119,96
16120,96
16121,96
16122,96
16123,96
16124,96
16125,96
16126,96
16127,96
16128,96
16129,96
16130,96
16131,96
16132,96
16133,96
16134,96
16135,96
16136,96
16137,96
16138,96
16139,96
16140,96
16141,96
16142,96
16143,96
16144,96
16145,96
16146,96
16147,96
16148,96
16149,96
16150,96
16151,96
16152,96
16153,96
16154,96
16155,96
16156,96
16157,96
16158,96
16159,96
16160,96
16161,96
16162,96
16163,96
16164,96
16165,96
16166,96
16167,96
16168,96
16169,96
16170,96
16171,96
16172,96
16173,96
16174,96
16175,96
16176,96
16177,96
16178,96
16179,96
16180,96
16181,96
16182,96
16183,96
16184,96
16185,96
16186,96
16187,96
16188,96
16189,96
16190,96
16191,96
16192,96
16193,96
16194,96
16195,96
16196,96
16197,96
16198,96
16199,96
16200,96
16201,96
16202,96
16203,96
16204,96
16205,96
16206,96
16207,96
16208,96
16209,96
16210,96
16211,96
16212,96
16213,96
16214,96
16215,96
16216,96
16217,96
16218,96
16219,96
16220,96
16221,96
16222,96
16223,96
16224,96
16225,96
16226,96
16227,96
16228,96
16229,96
16230,96
16231,96
16232,96
16233,96
16234,96
16235,96
16236,96
16237,96
16238,96
16239,96
16240,96
16241,96
16242,96
16243,96
16244,96
16245,96
16246,96
16247,96
16248,96
16249,96
16250,96
16251,96
16252,96
16253,96
16254,96
16255,96
16256,96
16257,96
16258,96
16259,96
16260,96
16261,96
16262,96
16263,96
16264,96
16265,96
16266,96
16267,96
16268,96
16269,96
16270,96
16271,96
16272,96
16273,96
16274,96
16275,96
16276,96
16277,96
16278,96
16279,96
16280,96
16281,96
16282,96
16283,96
16284,96
16285,96
16286,96
16287,96
16288,96
16289,96
16290,96
16291,96
16292,96
16293,96
16294,96
16295,96
16296,96
16297,96
16298,96
16299,96
16300,96
16301,96
16302,96
16303,96
16304,96
16305,96
16306,96
16307,96
16308,96
16309,96
16310,96
16311,96
16312,96
16313,96
16314,96
16315,96
16316,96
16317,96
16318,96
16319,96
16320,96
16321,96
16322,96
16323,96
16324,96
16325,96
16326,96
16327,96
16328,96
16329,96
16330,97
16331,97
16332,97
16333,97
16334,97
16335,97
16336,97
16337,97
16338,97
16339,97
16340,97
16341,97
16342,97
16343,97
16344,97
16345,97
16346,97
16347,97
16348,97
16349,97
16350,97
16351,97
16352,97
16353,97
16354,97
16355,97
16356,97
16357,97
16358,97
16359,97
16360,97
16361,97
16362,97
16363,97
16364,97
16365,97
16366,97
16367,97
16368,97
16369,97
16370,97
16371,97
16372,97
16373,97
16374,97
16375,97
16376,97
16377,97
16378,97
16379,97
16380,97
16381,97
16382,97
16383,97
16384,97
16385,97
16386,97
16387,97
16388,97
16389,97
16390,97
16391,97
16392,97
16393,97
16394,97
16395,97
16396,97
16397,97
16398,97
16399,97
16400,97
16401,97
16402,97
16403,97
16404,97
16405,97
16406,97
16407,97
16408,97
16409,97
16410,97
16411,97
16412,97
16413,97
16414,97
16415,97
16416,97
16417,97
16418,97
16419,97
16420,97
16421,97
16422,97
16423,97
16424,97
16425,97
16426,97
16427,97
16428,97
16429,97
16430,97
16431,97
16432,97
16433,97
16434,97
16435,97
16436,97
16437,97
16438,97
16439,97
16440,97
16441,97
16442,97
16443,97
16444,97
16445,97
16446,97
16447,97
16448,97
16449,97
16450,97
16451,97
16452,97
16453,97
16454,97
16455,97
16456,97
16457,97
16458,97
16459,97
16460,97
16461,97
16462,97
16463,97
16464,97
16465,97
16466,97
16467,97
16468,97
16469,97
16470,97
16471,97
16472,97
16473,97
16474,97
16475,97
16476,97
16477,97
16478,97
16479,97
16480,97
16481,97
16482,97
16483,97
16484,97
16485,97
16486,97
16487,97
16488,97
16489,97
16490,97
16491,97
16492,97
16493,97
16494,97
16495,97
16496,97
16497,97
16498,97
16499,97
16500,97
16501,97
16502,97
16503,97
16504,97
16505,97
16506,97
16507,97
16508,97
16509,97
16510,97
16511,97
16512,97
16513,97
16514,97
16515,97
16516,97
16517,97
16518,97
16519,97
16520,97
16521,97
16522,97
16523,97
16524,97
16525,97
16526,97
16527,97
16528,97
16529,97
16530,97
16531,97
16532,97
16533,97
16534,97
16535,97
16536,97
16537,97
16538,97
16539,97
16540,97
16541,97
16542,97
16543,97
16544,97
16545,97
16546,97
16547,97
16548,97
16549,97
16550,97
16551,97
16552,97
16553,97
16554,97
16555,97
16556,97
16557,97
16558,97
16559,97
16560,97
16561,97
16562,98
16563,98
16564,98
16565,98
16566,98
16567,98
16568,98
16569,98
16570,98
16571,98
16572,98
16573,98
16574,98
16575,98
16576,98
16577,98
16578,98
16579,98
16580,98
16581,98
16582,98
16583,98
16584,98
16585,98
16586,98
16587,98
16588,98
16589,98
16590,98
16591,98
16592,98
16593,98
16594,98
16595,98
16596,98
16597,98
16598,98
16599,98
16600,98
16601,98
16602,98
16603,98
16604,98
16605,98
16606,98
16607,98
16608,98
16609,98
16610,98
16611,98
16612,98
16613,98
16614,98
16615,98
16616,98
16617,98
16618,98
16619,98
16620,98
16621,98
16622,98
16623,98
16624,98
16625,98
16626,98
16627,98
16628,98
16629,98
16630,98
16631,98
16632,98
16633,98
16634,98
16635,98
16636,98
16637,98
16638,98
16639,98
16640,98
16641,98
16642,98
16643,98
16644,98
16645,98
16646,98
16647,98
16648,98
16649,98
16650,98
16651,98
16652,98
16653,98
16654,98
16655,98
16656,98
16657,98
16658,98
16659,98
16660,98
16661,98
16662,98
16663,98
16664,98
16665,98
16666,98
16667,98
16668,98
16669,98
16670,98
16671,98
16672,98
16673,98
16674,98
16675,98
16676,98
16677,98
16678,98
16679,98
16680,98
16681,98
16682,98
16683,98
16684,98
16685,98
16686,98
16687,98
16688,98
16689,98
16690,98
16691,98
16692,98
16693,98
16694,98
16695,98
16696,98
16697,98
16698,98
16699,98
16700,98
16701,98
16702,98
16703,99
16704,99
16705,99
16706,99
16707,99
16708,99
16709,99
16710,99
16711,99
16712,99
16713,99
16714,99
16715,99
16716,99
16717,99
16718,99
16719,99
16720,99
16721,99
16722,99
16723,99
16724,99
16725,99
16726,99
16727,99
16728,99
16729,99
16730,99
16731,99
16732,99
16733,99
16734,99
16735,99
16736,99
16737,99
16738,99
16739,99
16740,99
16741,99
16742,99
16743,99
16744,99
16745,99
16746,99
16747,99
16748,99
16749,99
16750,99
16751,99
16752,99
16753,99
16754,99
16755,99
16756,99
16757,99
16758,99
16759,99
16760,99
16761,99
16762,99
16763,99
16764,99
16765,99
16766,99
16767,99
16768,99
16769,99
16770,99
16771,99
16772,99
16773,99
16774,99
16775,99
16776,99
16777,99
16778,99
16779,99
16780,99
16781,99
16782,99
16783,99
16784,99
16785,99
16786,99
16787,99
16788,99
16789,99
16790,99
16791,99
16792,99
16793,99
16794,99
16795,99
16796,99
16797,99
16798,99
16799,99
16800,99
16801,99
16802,99
16803,99
16804,99
16805,99
16806,99
16807,99
16808,99
16809,99
16810,99
16811,99
16812,99
16813,99
16814,99
16815,99
16816,99
16817,99
16818,99
16819,99
16820,99
16821,99
16822,99
16823,99
16824,99
16825,99
16826,99
16827,99
16828,99
16829,99
16830,99
16831,99
16832,99
16833,99
16834,99
16835,99
16836,99
16837,99
16838,99
16839,99
16840,99
16841,99
16842,99
16843,99
16844,99
16845,99
16846,99
16847,99
16848,99
16849,99
16850,99
16851,99
16852,99
16853,99
16854,99
16855,99
16856,99
16857,99
16858,99
16859,99
16860,99
16861,99
16862,99
16863,99
16864,99
16865,99
16866,99
16867,99
16868,99
16869,99
16870,99
16871,99
16872,99
16873,99
16874,99
16875,99
16876,99
16877,99
16878,99
16879,99
16880,99
16881,99
16882,99
16883,99
16884,99
16885,99
16886,99
16887,99
16888,99
16889,99
16890,99
16891,99
16892,99
16893,99
16894,99
16895,99
16896,99
16897,99
16898,99
16899,99
16900,99
16901,99
16902,99
16903,99
16904,99
16905,99
16906,99
16907,99
16908,99
16909,99
16910,99
16911,99
16912,99
16913,99
