count,score
11814,60
11815,60
11816,60
11817,60
11818,60
11819,60
11820,60
11821,60
11822,60
11823,60
11824,60
11825,60
11826,60
11827,60
11828,60
11829,60
11830,60
11831,60
11832,60
11833,60
11834,60
11835,60
11836,60
11837,60
11838,60
11839,60
11840,60
11841,60
11842,60
11843,60
11844,60
11845,60
11846,60
11847,60
11848,60
11849,60
11850,60
11851,60
11852,60
11853,60
11854,60
11855,60
11856,60
11857,60
11858,60
11859,60
11860,60
11861,60
11862,60
11863,60
11864,60
11865,60
11866,60
11867,60
11868,60
11869,60
11870,60
11871,60
11872,60
11873,60
11874,60
11875,60
11876,60
11877,60
11878,60
11879,60
11880,60
11881,60
11882,60
11883,60
11884,60
11885,60
11886,60
11887,60
11888,60
11889,60
11890,60
11891,60
11892,60
11893,60
11894,60
11895,60
11896,60
11897,60
11898,60
11899,60
11900,60
11901,60
11902,60
11903,60
11904,60
11905,60
11906,60
11907,60
11908,60
11909,60
11910,60
11911,60
11912,60
11913,60
11914,60
11915,60
11916,60
11917,60
11918,60
11919,60
11920,60
11921,60
11922,60
11923,60
11924,60
11925,60
11926,60
11927,60
11928,60
11929,60
11930,60
11931,60
11932,60
11933,60
11934,60
11935,60
11936,60
11937,60
11938,60
11939,60
11940,60
11941,60
11942,60
11943,60
11944,60
11945,60
11946,60
11947,60
11948,60
11949,60
11950,60
11951,60
11952,60
11953,60
11954,60
11955,60
11956,60
11957,60
11958,60
11959,60
11960,60
11961,60
11962,60
11963,60
11964,60
11965,60
11966,60
11967,60
11968,60
11969,60
11970,60
11971,60
11972,60
11973,60
11974,61
11975,61
11976,61
11977,61
11978,61
11979,61
11980,61
11981,61
11982,61
11983,61
11984,61
11985,61
11986,61
11987,61
11988,61
11989,61
11990,61
11991,61
11992,61
11993,61
11994,61
11995,61
11996,61
11997,61
11998,61
11999,61
12000,61
12001,61
12002,61
12003,61
12004,61
12005,61
12006,61
12007,61
12008,61
12009,61
12010,61
12011,61
12012,61
12013,61
12014,61
12015,61
12016,61
12017,61
12018,61
12019,61
12020,61
12021,61
12022,61
12023,61
12024,61
12025,61
12026,61
12027,61
12028,61
12029,61
12030,61
12031,61
12032,61
12033,61
12034,61
12035,61
12036,61
12037,61
12038,61
12039,61
12040,61
12041,61
12042,61
12043,61
12044,61
12045,61
12046,61
12047,61
12048,61
12049,61
12050,61
12051,61
12052,61
12053,61
12054,61
12055,61
12056,61
12057,61
12058,61
12059,61
12060,61
12061,61
12062,61
12063,61
12064,61
12065,61
12066,61
12067,61
12068,61
12069,61
12070,61
12071,61
12072,61
12073,61
12074,61
12075,61
12076,61
12077,61
12078,61
12079,61
12080,61
12081,61
12082,61
12083,61
12084,61
12085,61
12086,61
12087,61
12088,61
12089,61
12090,61
12091,61
12092,61
12093,61
12094,61
12095,61
12096,61
12097,61
12098,61
12099,61
12100,61
12101,61
12102,61
12103,61
12104,61
12105,61
12106,61
12107,61
12108,61
12109,61
12110,61
12111,61
12112,61
12113,61
12114,61
12115,61
12116,61
12117,61
12118,61
12119,61
12120,61
12121,61
12122,61
12123,61
12124,61
12125,61
12126,61
12127,61
12128,61
12129,61
12130,61
12131,61
12132,61
12133,61
12134,61
12135,61
12136,61
12137,61
12138,61
12139,61
12140,62
12141,62
12142,62
12143,62
12144,62
12145,62
12146,62
12147,62
12148,62
12149,62
12150,62
12151,62
12152,62
12153,62
12154,62
12155,62
12156,62
12157,62
12158,62
12159,62
12160,62
12161,62
12162,62
12163,62
12164,62
12165,62
12166,62
12167,62
12168,62
12169,62
12170,62
12171,62
12172,62
12173,62
12174,62
12175,62
12176,62
12177,62
12178,62
12179,62
12180,62
12181,62
12182,62
12183,62
12184,62
12185,62
12186,62
12187,62
12188,62
12189,62
12190,62
12191,62
12192,62
12193,62
12194,62
12195,62
12196,62
12197,62
12198,62
12199,62
12200,62
12201,62
12202,62
12203,62
12204,62
12205,62
12206,62
12207,62
12208,62
12209,62
12210,62
12211,62
12212,62
12213,62
12214,62
12215,62
12216,62
12217,62
12218,62
12219,62
12220,62
12221,62
12222,62
12223,62
12224,62
12225,62
12226,62
12227,62
12228,62
12229,62
12230,62
12231,62
12232,62
12233,62
12234,62
12235,62
12236,62
12237,62
12238,62
12239,62
12240,62
12241,62
12242,62
12243,62
12244,62
12245,62
12246,62
12247,62
12248,62
12249,62
12250,62
12251,62
12252,62
12253,62
12254,62
12255,62
12256,62
12257,62
12258,62
12259,62
12260,62
12261,62
12262,62
12263,62
12264,62
12265,62
12266,62
12267,62
12268,62
12269,62
12270,62
12271,62
12272,62
12273,62
12274,62
12275,62
12276,62
12277,62
12278,62
12279,62
12280,62
12281,62
12282,62
12283,62
12284,62
12285,62
12286,62
12287,62
12288,62
12289,62
12290,62
12291,62
12292,62
12293,62
12294,62
12295,62
12296,62
12297,62
12298,62
12299,62
12300,62
12301,62
12302,62
12303,62
12304,62
12305,62
12306,62
12307,62
12308,62
12309,62
12310,62
12311,62
12312,62
12313,62
12314,62
12315,62
12316,62
12317,62
12318,62
12319,62
12320,62
12321,62
12322,62
12323,62
12324,62
12325,62
12326,62
12327,62
12328,62
12329,62
12330,62
12331,62
12332,62
12333,62
12334,62
12335,62
12336,62
12337,62
12338,62
12339,62
12340,62
12341,62
12342,62
12343,62
12344,62
12345,62
12346,62
12347,62
12348,62
12349,62
12350,62
12351,62
12352,62
12353,62
12354,62
12355,62
12356,62
12357,62
12358,62
12359,62
12360,62
12361,62
12362,62
12363,62
12364,62
12365,62
12366,62
12367,62
12368,62
12369,62
12370,62
12371,62
12372,62
12373,62
12374,62
12375,62
12376,62
12377,62
12378,62
12379,62
12380,62
12381,62
12382,62
12383,62
12384,62
12385,62
12386,62
12387,62
12388,62
12389,62
12390,62
12391,62
12392,62
12393,62
12394,62
12395,62
12396,62
12397,62
12398,62
12399,62
12400,62
12401,62
12402,62
12403,62
12404,62
12405,62
12406,62
12407,62
12408,62
12409,62
12410,62
12411,62
12412,62
12413,62
12414,62
12415,62
12416,62
12417,62
12418,62
12419,62
12420,62
12421,62
12422,62
12423,62
12424,62
12425,62
12426,62
12427,62
12428,62
12429,62
12430,62
12431,62
12432,62
12433,62
12434,62
12435,62
12436,62
12437,62
12438,62
12439,62
12440,62
12441,62
12442,62
12443,62
12444,62
12445,62
12446,62
12447,62
12448,62
12449,62
12450,62
12451,62
12452,62
12453,62
12454,62
12455,62
12456,62
12457,62
12458,62
12459,62
12460,62
12461,62
12462,62
12463,62
12464,62
12465,62
12466,63
12467,63
12468,63
12469,63
12470,63
12471,63
12472,63
12473,63
12474,63
12475,63
12476,63
12477,63
12478,63
12479,63
12480,63
12481,63
12482,63
12483,63
12484,63
12485,63
12486,63
12487,63
12488,63
12489,63
12490,63
12491,63
12492,63
12493,63
12494,63
12495,63
12496,63
12497,63
12498,63
12499,63
12500,63
12501,63
12502,63
12503,63
12504,63
12505,63
12506,63
12507,63
12508,63
12509,63
12510,63
12511,63
12512,63
12513,63
12514,63
12515,63
12516,63
12517,63
12518,63
12519,63
12520,63
12521,63
12522,63
12523,63
12524,63
12525,63
12526,63
12527,63
12528,63
12529,63
12530,63
12531,63
12532,63
12533,63
12534,63
12535,63
12536,63
12537,63
12538,63
12539,63
12540,63
12541,63
12542,63
12543,63
12544,63
12545,63
12546,63
12547,63
12548,63
12549,63
12550,63
12551,63
12552,63
12553,63
12554,63
12555,63
12556,63
12557,63
12558,63
12559,63
12560,63
12561,63
12562,63
12563,63
12564,63
12565,63
12566,63
12567,63
12568,63
12569,63
12570,63
12571,63
12572,63
12573,63
12574,63
12575,63
12576,63
12577,63
12578,63
12579,63
12580,63
12581,63
12582,63
12583,63
12584,63
12585,63
12586,63
12587,63
12588,63
12589,63
12590,63
12591,63
12592,63
12593,63
12594,63
12595,63
12596,63
12597,63
12598,63
12599,63
12600,63
12601,63
12602,63
12603,64
12604,64
12605,64
12606,64
12607,64
12608,64
12609,64
12610,64
12611,64
12612,64
12613,64
12614,64
12615,64
12616,64
12617,64
12618,64
12619,64
12620,64
12621,64
12622,64
12623,64
12624,64
12625,64
12626,64
12627,64
12628,64
12629,64
12630,64
12631,64
12632,64
12633,64
12634,64
12635,64
12636,64
12637,64
12638,64
12639,64
12640,64
12641,64
12642,64
12643,64
12644,64
12645,64
12646,64
12647,64
12648,64
12649,64
12650,64
12651,64
12652,64
12653,64
12654,64
12655,64
12656,64
12657,64
12658,64
12659,64
12660,64
12661,64
12662,64
12663,64
12664,64
12665,64
12666,64
12667,64
12668,64
12669,64
12670,64
12671,64
12672,64
12673,64
12674,64
12675,64
12676,64
12677,64
12678,64
12679,64
12680,64
12681,64
12682,64
12683,64
12684,64
12685,64
12686,64
12687,64
12688,64
12689,64
12690,64
12691,64
12692,64
12693,64
12694,64
12695,64
12696,64
12697,64
12698,64
12699,64
12700,64
12701,64
12702,64
12703,64
12704,64
12705,64
12706,64
12707,64
12708,64
12709,64
12710,64
12711,64
12712,64
12713,64
12714,64
12715,64
12716,64
12717,64
12718,64
12719,64
12720,64
12721,64
12722,64
12723,64
12724,64
12725,64
12726,64
12727,64
12728,64
12729,64
12730,64
12731,64
12732,64
12733,64
12734,64
12735,64
12736,64
12737,64
12738,64
12739,64
12740,64
12741,64
12742,64
12743,64
12744,64
12745,64
12746,64
12747,64
12748,64
12749,64
12750,64
12751,64
12752,64
12753,64
12754,64
12755,64
12756,64
12757,64
12758,64
12759,64
12760,64
12761,64
12762,64
12763,64
12764,64
12765,64
12766,64
12767,64
12768,64
12769,64
12770,64
12771,64
12772,64
12773,64
12774,64
12775,64
12776,64
12777,64
12778,64
12779,64
12780,64
12781,64
12782,64
12783,64
12784,64
12785,64
12786,64
12787,64
12788,64
12789,64
12790,64
12791,64
12792,64
12793,64
12794,64
12795,64
12796,64
12797,64
12798,64
12799,64
12800,64
12801,64
12802,64
12803,64
12804,64
12805,64
12806,64
12807,64
12808,64
12809,64
12810,64
12811,64
12812,64
12813,64
12814,64
12815,64
12816,64
12817,64
12818,64
12819,64
12820,64
12821,64
12822,64
12823,64
12824,64
12825,64
12826,64
12827,64
12828,64
12829,64
12830,64
12831,64
12832,64
12833,64
12834,64
12835,64
12836,64
12837,64
12838,64
12839,64
12840,64
12841,64
12842,64
12843,64
12844,64
12845,64
12846,64
12847,64
12848,64
12849,64
12850,64
12851,64
12852,64
12853,64
12854,64
12855,64
12856,64
12857,64
12858,64
12859,64
12860,64
12861,64
12862,64
12863,64
12864,64
12865,64
12866,64
12867,64
12868,64
12869,64
12870,64
12871,64
12872,64
12873,64
12874,64
12875,64
12876,64
12877,64
12878,64
12879,64
12880,64
12881,64
12882,64
12883,64
12884,64
12885,64
12886,64
12887,64
12888,64
12889,64
12890,65
12891,65
12892,65
12893,65
12894,65
12895,66
12896,66
12897,66
12898,66
12899,66
12900,66
12901,66
12902,66
12903,66
12904,66
12905,66
12906,66
12907,66
12908,66
12909,66
12910,66
12911,66
12912,66
12913,66
12914,66
12915,66
12916,66
12917,66
12918,66
12919,66
12920,66
12921,66
12922,66
12923,66
12924,66
12925,66
12926,66
12927,66
12928,66
12929,66
12930,66
12931,66
12932,66
12933,66
12934,66
12935,66
12936,66
12937,66
12938,66
12939,66
12940,66
12941,66
12942,66
12943,66
12944,66
12945,66
12946,66
12947,66
12948,66
12949,66
12950,66
12951,66
12952,66
12953,66
12954,66
12955,66
12956,66
12957,66
12958,66
12959,66
12960,66
12961,66
12962,66
12963,66
12964,66
12965,66
12966,66
12967,66
12968,66
12969,66
12970,66
12971,66
12972,66
12973,66
12974,66
12975,66
12976,66
12977,66
12978,66
12979,66
12980,66
12981,66
12982,66
12983,66
12984,66
12985,66
12986,66
12987,66
12988,66
12989,66
12990,66
12991,66
12992,66
12993,66
12994,66
12995,66
12996,66
12997,66
12998,66
12999,66
13000,66
13001,66
13002,66
13003,66
13004,66
13005,66
13006,66
13007,66
13008,66
13009,66
13010,66
13011,66
13012,66
13013,66
13014,66
13015,66
13016,66
13017,66
13018,66
13019,66
13020,66
13021,66
13022,66
13023,66
13024,66
13025,66
13026,66
13027,66
13028,66
13029,66
13030,66
13031,66
13032,66
13033,66
13034,66
13035,66
13036,66
13037,66
13038,66
13039,66
13040,66
13041,66
13042,66
13043,66
13044,66
13045,66
13046,66
13047,66
13048,66
13049,66
13050,66
13051,66
13052,66
13053,66
13054,66
13055,66
13056,66
13057,66
13058,66
13059,66
13060,66
13061,66
13062,66
13063,66
13064,66
13065,66
13066,67
13067,67
13068,67
13069,67
13070,67
13071,67
13072,67
13073,67
13074,67
13075,67
13076,67
13077,67
13078,67
13079,67
13080,67
13081,67
13082,67
13083,67
13084,67
13085,67
13086,67
13087,67
13088,67
13089,67
13090,67
13091,67
13092,67
13093,67
13094,67
13095,67
13096,67
13097,67
13098,67
13099,67
13100,67
13101,67
13102,67
13103,67
13104,67
13105,67
13106,67
13107,67
13108,67
13109,68
13110,68
13111,68
13112,68
13113,68
13114,68
13115,68
13116,68
13117,68
13118,68
13119,68
13120,68
13121,68
13122,68
13123,68
13124,68
13125,68
13126,68
13127,68
13128,68
13129,68
13130,68
13131,68
13132,68
13133,68
13134,68
13135,68
13136,68
13137,68
13138,68
13139,68
13140,68
13141,68
13142,68
13143,68
13144,68
13145,68
13146,68
13147,68
13148,68
13149,68
13150,68
13151,68
13152,68
13153,68
13154,68
13155,68
13156,68
13157,68
13158,68
13159,68
13160,68
13161,68
13162,68
13163,68
13164,68
13165,68
13166,68
13167,68
13168,68
13169,68
13170,68
13171,68
13172,68
13173,68
13174,68
13175,68
13176,68
13177,68
13178,68
13179,68
13180,68
13181,68
13182,68
13183,68
13184,68
13185,68
13186,68
13187,68
13188,68
13189,68
13190,68
13191,68
13192,68
13193,68
13194,68
13195,68
13196,68
13197,68
13198,68
13199,68
13200,68
13201,68
13202,68
13203,68
13204,68
13205,68
13206,68
13207,68
13208,68
13209,68
13210,68
13211,68
13212,68
13213,68
13214,68
13215,68
13216,68
13217,68
13218,68
13219,68
13220,68
13221,68
13222,68
13223,68
13224,68
13225,68
13226,68
13227,68
13228,68
13229,68
13230,68
13231,68
13232,68
13233,68
13234,68
13235,68
13236,68
13237,68
13238,68
13239,68
13240,68
13241,68
13242,68
13243,68
13244,68
13245,68
13246,68
13247,68
13248,68
13249,68
13250,68
13251,68
13252,68
13253,69
13254,69
13255,69
13256,69
13257,69
13258,69
13259,69
13260,69
13261,69
13262,69
13263,69
13264,69
13265,69
13266,69
13267,69
13268,69
13269,69
13270,69
13271,69
13272,69
13273,69
13274,69
13275,69
13276,69
13277,69
13278,69
13279,69
13280,69
13281,69
13282,69
13283,69
13284,69
13285,69
13286,69
13287,69
13288,69
13289,69
13290,69
13291,69
13292,69
13293,69
13294,69
13295,69
13296,69
13297,69
13298,69
13299,69
13300,69
13301,69
13302,69
13303,69
13304,69
13305,69
13306,69
13307,69
13308,69
13309,69
13310,69
13311,69
13312,69
13313,69
13314,69
13315,69
13316,69
13317,69
13318,69
13319,69
13320,69
13321,69
13322,69
13323,69
13324,69
13325,69
13326,69
13327,69
13328,69
13329,69
13330,69
13331,69
13332,69
13333,69
13334,69
13335,69
13336,69
13337,69
13338,69
13339,69
13340,69
13341,69
13342,69
13343,69
13344,69
13345,69
13346,69
13347,69
13348,69
13349,69
13350,69
13351,69
13352,69
13353,69
13354,69
13355,69
13356,69
13357,69
13358,69
13359,69
13360,69
13361,69
13362,69
13363,69
13364,69
13365,69
13366,69
13367,69
13368,69
13369,69
13370,69
13371,69
13372,69
13373,69
13374,69
13375,69
13376,69
13377,69
13378,69
13379,69
13380,69
13381,69
13382,69
13383,69
13384,69
13385,69
13386,69
13387,69
13388,69
13389,69
13390,69
13391,69
13392,69
13393,69
13394,69
13395,69
13396,69
13397,69
13398,69
13399,69
13400,69
13401,69
13402,69
13403,69
13404,69
13405,69
13406,69
13407,69
13408,69
13409,69
13410,69
13411,69
13412,69
13413,69
13414,69
13415,69
13416,69
13417,69
13418,69
13419,69
13420,69
13421,69
13422,69
13423,69
13424,69
13425,69
13426,69
13427,69
13428,69
13429,69
13430,69
13431,69
13432,69
13433,69
13434,69
13435,69
13436,69
13437,69
13438,69
13439,69
13440,69
13441,70
13442,70
13443,70
13444,70
13445,70
13446,70
13447,70
13448,70
13449,70
13450,70
13451,70
13452,70
13453,70
13454,70
13455,70
13456,70
13457,70
13458,70
13459,70
13460,70
13461,70
13462,70
13463,70
13464,70
13465,70
13466,70
13467,70
13468,70
13469,70
13470,70
13471,70
13472,70
13473,70
13474,70
13475,70
13476,70
13477,70
13478,70
13479,70
13480,70
13481,70
13482,70
13483,70
13484,70
13485,70
13486,70
13487,70
13488,70
13489,70
13490,70
13491,70
13492,70
13493,70
13494,70
13495,70
13496,70
13497,70
13498,70
13499,70
13500,70
13501,70
13502,70
13503,70
13504,70
13505,70
13506,70
13507,70
13508,70
13509,70
13510,70
13511,70
13512,70
13513,70
13514,70
13515,70
13516,70
13517,70
13518,70
13519,70
13520,70
13521,70
13522,70
13523,70
13524,70
13525,70
13526,70
13527,70
13528,70
13529,70
13530,70
13531,70
13532,70
13533,70
13534,70
13535,70
13536,70
13537,70
13538,70
13539,70
13540,70
13541,70
13542,70
13543,70
13544,70
13545,70
13546,70
13547,70
13548,70
13549,70
13550,70
13551,70
13552,70
13553,70
13554,70
13555,70
13556,70
13557,70
13558,70
13559,70
13560,70
13561,70
13562,70
13563,70
13564,70
13565,70
13566,70
13567,71
13568,71
13569,71
13570,71
13571,71
13572,71
13573,71
13574,71
13575,71
13576,71
13577,71
13578,71
13579,71
13580,71
13581,71
13582,71
13583,71
13584,71
13585,71
13586,71
13587,71
13588,71
13589,71
13590,71
13591,71
13592,71
13593,71
13594,71
13595,71
13596,71
13597,71
13598,71
13599,71
13600,71
13601,71
13602,71
13603,71
13604,71
13605,71
13606,71
13607,71
13608,71
13609,71
13610,71
13611,71
13612,71
13613,71
13614,71
13615,71
13616,71
13617,71
13618,71
13619,71
13620,71
13621,71
13622,71
13623,71
13624,71
13625,71
13626,71
13627,71
13628,71
13629,71
13630,71
13631,71
13632,71
13633,71
13634,71
13635,71
13636,71
13637,71
13638,71
13639,71
13640,71
13641,71
13642,71
13643,71
13644,71
13645,71
13646,71
13647,71
13648,71
13649,71
13650,71
13651,71
13652,71
13653,71
13654,71
13655,71
13656,71
13657,71
13658,71
13659,71
13660,71
13661,71
13662,72
13663,72
13664,72
13665,72
13666,72
13667,72
13668,72
13669,72
13670,72
13671,72
13672,72
13673,72
13674,72
13675,72
13676,72
13677,72
13678,72
13679,72
13680,72
13681,72
13682,72
13683,72
13684,72
13685,72
13686,72
13687,72
13688,72
13689,72
13690,72
13691,72
13692,72
13693,72
13694,72
13695,72
13696,72
13697,72
13698,72
13699,72
13700,72
13701,72
13702,72
13703,72
13704,72
13705,72
13706,72
13707,72
13708,72
13709,72
13710,72
13711,72
13712,72
13713,72
13714,72
13715,72
13716,72
13717,72
13718,72
13719,72
13720,72
13721,72
13722,72
13723,72
13724,72
13725,72
13726,72
13727,72
13728,72
13729,72
13730,72
13731,72
13732,72
13733,72
13734,72
13735,72
13736,72
13737,72
13738,72
13739,72
13740,72
13741,72
13742,72
13743,72
13744,72
13745,72
13746,72
13747,72
13748,72
13749,72
13750,72
13751,72
13752,72
13753,72
13754,72
13755,72
13756,72
13757,72
13758,72
13759,72
13760,72
13761,72
13762,72
13763,72
13764,72
13765,72
13766,72
13767,72
13768,72
13769,72
13770,72
13771,72
13772,72
13773,72
13774,72
13775,72
13776,72
13777,72
13778,72
13779,72
13780,72
13781,72
13782,72
13783,72
13784,72
13785,72
13786,72
13787,72
13788,72
13789,72
13790,72
13791,72
13792,72
13793,72
13794,72
13795,72
13796,72
13797,72
13798,72
13799,72
13800,72
13801,72
13802,72
13803,72
13804,72
13805,72
13806,72
13807,72
13808,72
13809,72
13810,72
13811,72
13812,72
13813,72
13814,72
13815,72
13816,72
13817,72
13818,72
13819,72
13820,72
13821,72
13822,72
13823,72
13824,72
13825,72
13826,72
13827,72
13828,72
13829,72
13830,72
13831,72
13832,72
13833,72
13834,72
13835,72
13836,72
13837,72
13838,72
13839,72
13840,72
13841,72
13842,72
13843,72
13844,72
13845,72
13846,72
13847,72
13848,72
13849,72
13850,72
13851,72
13852,72
13853,73
13854,73
13855,73
13856,73
13857,73
13858,73
13859,73
13860,73
13861,73
13862,73
13863,73
13864,73
13865,73
13866,73
13867,73
13868,73
13869,73
13870,73
13871,73
13872,73
13873,73
13874,73
13875,73
13876,73
13877,73
13878,73
13879,73
13880,73
13881,73
13882,73
13883,73
13884,73
13885,73
13886,73
13887,73
13888,73
13889,73
13890,73
13891,73
13892,73
13893,73
13894,73
13895,73
13896,73
13897,73
13898,73
13899,73
13900,73
13901,73
13902,73
13903,73
13904,73
13905,73
13906,73
13907,73
13908,73
13909,73
13910,73
13911,73
13912,73
13913,73
13914,73
13915,73
13916,73
13917,73
13918,73
13919,73
13920,73
13921,73
13922,73
13923,73
13924,73
13925,73
13926,73
13927,73
13928,73
13929,73
13930,73
13931,73
13932,73
13933,73
13934,73
13935,73
13936,73
13937,73
13938,73
13939,73
13940,73
13941,73
13942,73
13943,73
13944,73
13945,73
13946,73
13947,73
13948,73
13949,73
13950,73
13951,73
13952,73
13953,73
13954,73
13955,73
13956,73
13957,73
13958,73
13959,73
13960,73
13961,73
13962,73
13963,73
13964,73
13965,73
13966,73
13967,73
13968,73
13969,73
13970,73
13971,73
13972,73
13973,73
13974,73
13975,73
13976,73
13977,73
13978,73
13979,73
13980,73
13981,73
13982,73
13983,73
13984,73
13985,73
13986,73
13987,73
13988,73
13989,73
13990,73
13991,73
13992,73
13993,73
13994,73
13995,73
13996,73
13997,73
13998,73
13999,73
14000,73
14001,73
14002,73
14003,73
14004,73
14005,73
14006,73
14007,73
14008,73
14009,73
14010,73
14011,73
14012,73
14013,73
14014,73
14015,73
14016,73
14017,73
14018,73
14019,73
14020,73
14021,73
14022,73
14023,73
14024,73
14025,73
14026,73
14027,73
14028,73
14029,73
14030,73
14031,73
14032,73
14033,73
14034,73
14035,73
14036,73
14037,73
14038,73
14039,73
14040,73
14041,73
14042,73
14043,73
14044,73
14045,73
14046,73
14047,73
14048,73
14049,73
14050,73
14051,73
14052,73
14053,73
14054,73
14055,73
14056,73
14057,73
14058,73
14059,73
14060,73
14061,73
14062,73
14063,73
14064,73
14065,73
14066,73
14067,73
14068,73
14069,73
14070,73
14071,73
14072,74
14073,74
14074,74
14075,74
14076,74
14077,74
14078,74
14079,74
14080,74
14081,74
14082,74
14083,74
14084,74
14085,74
14086,74
14087,74
14088,74
14089,74
14090,74
14091,74
14092,74
14093,74
14094,74
14095,74
14096,74
14097,74
14098,74
14099,74
14100,74
14101,74
14102,74
14103,74
14104,74
14105,74
14106,74
14107,74
14108,74
14109,74
14110,74
14111,74
14112,74
14113,74
14114,74
14115,74
14116,74
14117,74
14118,74
14119,74
14120,74
14121,74
14122,74
14123,74
14124,74
